Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
4151,3732724700,3,0,0,68282,231,0,0,259929,4681,0,
4152,3732724774,3,0,0,68282,231,0,0,259929,4681,0,
4153,3732724847,3,0,0,68282,231,0,0,259929,4681,0,
4154,3732724922,3,0,0,68282,231,0,0,259929,4681,0,
4155,3732724996,3,0,0,68282,231,0,0,259929,4681,0,
4156,3732725071,3,0,0,68282,231,0,0,259929,4681,0,
4157,3732725145,3,0,0,68282,231,0,0,259929,4681,0,
4158,3732725220,3,0,0,68282,231,0,0,259929,4681,0,
4159,3732725297,3,0,0,68282,231,0,0,259929,4681,0,
4160,3732725373,3,0,0,68282,231,0,0,259929,4681,0,
4161,3732725448,3,0,0,68282,231,0,0,259929,4681,0,
4162,3732725524,3,0,0,68282,231,0,0,259929,4681,0,
4163,3732725601,3,0,0,68282,231,0,0,259929,4681,0,
4164,3732725676,3,0,0,68282,231,0,0,259929,4681,0,
4165,3732725750,3,0,0,68282,231,0,0,259929,4681,0,
4166,3732725827,3,0,0,68282,231,0,0,259929,4681,0,
4167,3732725902,3,0,0,68282,231,0,0,259929,4681,0,
4168,3732725980,3,0,0,68282,231,0,0,259929,4681,0,
4169,3732726054,3,0,0,68282,231,0,0,259929,4681,0,
4170,3732726128,3,0,0,68282,231,0,0,259929,4681,0,
4171,3732726203,3,0,0,68282,231,0,0,259929,4681,0,
4172,3732726287,3,0,0,68282,231,0,0,259929,4681,0,
4173,3732726362,3,0,0,68282,231,0,0,259929,4681,0,
4174,3732726436,3,0,0,68282,231,0,0,259929,4681,0,
4175,3732726511,3,0,0,68282,231,0,0,259929,4681,0,
4176,3732726586,3,0,0,68282,231,0,0,259929,4681,0,
4177,3732726661,3,0,0,68282,231,0,0,259929,4681,0,
4178,3732726736,3,0,0,68282,231,0,0,259929,4681,0,
4179,3732726811,3,0,0,68282,231,0,0,259929,4681,0,
4180,3732726889,3,0,0,68282,231,0,0,259929,4681,0,
4181,3732726964,3,0,0,68282,231,0,0,259929,4681,0,
4182,3732727038,3,0,0,68282,231,0,0,259929,4681,0,
4183,3732727113,3,0,0,68282,231,0,0,259929,4681,0,
4184,3732727188,3,0,0,68282,231,0,0,259929,4681,0,
4185,3732727266,3,0,0,68282,231,0,0,259929,4681,0,
4186,3732727341,3,0,0,68282,231,0,0,259929,4681,0,
4187,3732727417,3,0,0,68282,231,0,0,259929,4681,0,
4188,3732727492,3,0,0,68282,231,0,0,259929,4681,0,
4189,3732727568,3,0,0,68282,231,0,0,259929,4681,0,
4190,3732727642,3,0,0,68282,231,0,0,259929,4681,0,
4191,3732727717,3,0,0,68282,231,0,0,259929,4681,0,
4192,3732727793,3,0,0,68282,231,0,0,259929,4681,0,
4193,3732727868,3,0,0,68282,231,0,0,259929,4681,0,
4194,3732727944,3,0,0,68282,231,0,0,259929,4681,0,
4195,3732728018,3,0,0,68282,231,0,0,259929,4681,0,
4196,3732728094,3,0,0,68282,231,0,0,259929,4681,0,
4197,3732728169,3,0,0,68282,231,0,0,259929,4681,0,
4198,3732728243,3,0,0,68282,231,0,0,259929,4681,0,
4199,3732728319,3,0,0,68282,231,0,0,259929,4681,0,
4200,3732728394,3,0,0,68282,231,0,0,259929,4681,0,
4201,3732728470,3,0,0,68282,231,0,0,259929,4681,0,
4202,3732728545,3,0,0,68282,231,0,0,259929,4681,0,
4203,3732728620,3,0,0,68282,231,0,0,259929,4681,0,
4204,3732728698,3,0,0,68282,231,0,0,259929,4681,0,
4205,3732728774,3,0,0,68282,231,0,0,259929,4681,0,
4206,3732728848,3,0,0,68282,231,0,0,259929,4681,0,
4207,3732728923,3,0,0,68282,231,0,0,259929,4681,0,
4208,3732728998,3,0,0,68282,231,0,0,259929,4681,0,
4209,3732729073,3,0,0,68282,231,0,0,259929,4681,0,
4210,3732729147,3,0,0,68282,231,0,0,259929,4681,0,
4211,3732729226,3,0,0,68282,231,0,0,259929,4681,0,
4212,3732729304,3,0,0,68282,231,0,0,259929,4681,0,
4213,3732729381,3,0,0,68282,231,0,0,259929,4681,0,
4214,3732729456,3,0,0,68282,231,0,0,259929,4681,0,
4215,3732729531,3,0,0,68282,231,0,0,259929,4681,0,
4216,3732729606,3,0,0,68282,231,0,0,259929,4681,0,
4217,3732729682,3,0,0,68282,231,0,0,259929,4681,0,
4218,3732729758,3,0,0,68282,231,0,0,259929,4681,0,
4219,3732729833,3,0,0,68282,231,0,0,259929,4681,0,
4220,3732729909,3,0,0,68282,231,0,0,259929,4681,0,
4221,3732729984,3,0,0,68282,231,0,0,259929,4681,0,
4222,3732730060,3,0,0,68282,231,0,0,259929,4681,0,
4223,3732730135,3,0,0,68282,231,0,0,259929,4681,0,
4224,3732730212,3,0,0,68282,231,0,0,259929,4681,0,
4225,3732730288,3,0,0,68282,231,0,0,259929,4681,0,
4226,3732730364,3,0,0,68282,231,0,0,259929,4681,0,
4227,3732730440,3,0,0,68282,231,0,0,259929,4681,0,
4228,3732730518,3,0,0,68282,231,0,0,259929,4681,0,
4229,3732730593,3,0,0,68282,231,0,0,259929,4681,0,
4230,3732730668,3,0,0,68282,231,0,0,259929,4681,0,
4231,3732730744,3,0,0,68282,231,0,0,259929,4681,0,
4232,3732730822,3,0,0,68282,231,0,0,259929,4681,0,
4233,3732730897,3,0,0,68282,231,0,0,259929,4681,0,
4234,3732730972,3,0,0,68282,231,0,0,259929,4681,0,
4235,3732731048,3,0,0,68282,231,0,0,259929,4681,0,
4236,3732731122,3,0,0,68282,231,0,0,259929,4681,0,
4237,3732731198,3,0,0,68282,231,0,0,259929,4681,0,
4238,3732731273,3,0,0,68282,231,0,0,259929,4681,0,
4239,3732731349,3,0,0,68282,231,0,0,259929,4681,0,
4240,3732731429,3,0,0,68282,231,0,0,259929,4681,0,
4241,3732731504,3,0,0,68282,231,0,0,259929,4681,0,
4242,3732731580,3,0,0,68282,231,0,0,259929,4681,0,
4243,3732731655,3,0,0,68282,231,0,0,259929,4681,0,
4244,3732731730,3,0,0,68282,231,0,0,259929,4681,0,
4245,3732731805,3,0,0,68282,231,0,0,259929,4681,0,
4246,3732731884,3,0,0,68282,231,0,0,259929,4681,0,
4247,3732731959,3,0,0,68282,231,0,0,259929,4681,0,
4248,3732732034,3,0,0,68282,231,0,0,259929,4681,0,
4249,3732732109,3,0,0,68282,231,0,0,259929,4681,0,
4250,3732732184,3,0,0,68282,231,0,0,259929,4681,0,
4251,3732732259,3,0,0,68282,231,0,0,259929,4681,0,
4252,3732732333,3,0,0,68282,231,0,0,259929,4681,0,
4253,3732732409,3,0,0,68282,231,0,0,259929,4681,0,
4254,3732732493,3,0,0,68282,231,0,0,259929,4681,0,
4255,3732732570,3,0,0,68282,231,0,0,259929,4681,0,
4256,3732732647,3,0,0,68282,231,0,0,259929,4681,0,
4257,3732732723,3,0,0,68282,231,0,0,259929,4681,0,
4258,3732732800,3,0,0,68282,231,0,0,259929,4681,0,
4259,3732732875,3,0,0,68282,231,0,0,259929,4681,0,
4260,3732732951,3,0,0,68282,231,0,0,259929,4681,0,
4261,3732733026,3,0,0,68282,231,0,0,259929,4681,0,
4262,3732733103,3,0,0,68282,231,0,0,259929,4681,0,
4263,3732733178,3,0,0,68282,231,0,0,259929,4681,0,
4264,3732733252,3,0,0,68282,231,0,0,259929,4681,0,
4265,3732733327,3,0,0,68282,231,0,0,259929,4681,0,
4266,3732733402,3,0,0,68282,231,0,0,259929,4681,0,
4267,3732733478,3,0,0,68282,231,0,0,259929,4681,0,
4268,3732733552,3,0,0,68282,231,0,0,259929,4681,0,
4269,3732733627,3,0,0,68282,231,0,0,259929,4681,0,
4270,3732733702,3,0,0,68282,231,0,0,259929,4681,0,
4271,3732733776,3,0,0,68282,231,0,0,259929,4681,0,
4272,3732733852,3,0,0,68282,231,0,0,259929,4681,0,
4273,3732733926,3,0,0,68282,231,0,0,259929,4681,0,
4274,3732734002,3,0,0,68282,231,0,0,259929,4681,0,
4275,3732734077,3,0,0,68282,231,0,0,259929,4681,0,
4276,3732734152,3,0,0,68282,231,0,0,259929,4681,0,
4277,3732734227,3,0,0,68282,231,0,0,259929,4681,0,
4278,3732734305,3,0,0,68282,231,0,0,259929,4681,0,
4279,3732734380,3,0,0,68282,231,0,0,259929,4681,0,
4280,3732734456,3,0,0,68282,231,0,0,259929,4681,0,
4281,3732734531,3,0,0,68282,231,0,0,259929,4681,0,
4282,3732734606,3,0,0,68282,231,0,0,259929,4681,0,
4283,3732734681,3,0,0,68282,231,0,0,259929,4681,0,
4284,3732734756,3,0,0,68282,231,0,0,259929,4681,0,
4285,3732734831,3,0,0,68282,231,0,0,259929,4681,0,
4286,3732734906,3,0,0,68282,231,0,0,259929,4681,0,
4287,3732734981,3,0,0,68282,231,0,0,259929,4681,0,
4288,3732735056,3,0,0,68282,231,0,0,259929,4681,0,
4289,3732735132,3,0,0,68282,231,0,0,259929,4681,0,
4290,3732735207,3,0,0,68282,231,0,0,259929,4681,0,
4291,3732735282,3,0,0,68282,231,0,0,259929,4681,0,
4292,3732735362,3,0,0,68282,231,0,0,259929,4681,0,
4293,3732735438,3,0,0,68282,231,0,0,259929,4681,0,
4294,3732735514,3,0,0,68282,231,0,0,259929,4681,0,
4295,3732735590,3,0,0,68282,231,0,0,259929,4681,0,
4296,3732735666,3,0,0,68282,231,0,0,259929,4681,0,
4297,3732735741,3,0,0,68282,231,0,0,259929,4681,0,
4298,3732735816,3,0,0,68282,231,0,0,259929,4681,0,
4299,3732735891,3,0,0,68282,231,0,0,259929,4681,0,
4300,3732735966,3,0,0,68282,231,0,0,259929,4681,0,
4301,3732736042,3,0,0,68282,231,0,0,259929,4681,0,
4302,3732736118,3,0,0,68282,231,0,0,259929,4681,0,
4303,3732736194,3,0,0,68282,231,0,0,259929,4681,0,
4304,3732736272,3,0,0,68282,231,0,0,259929,4681,0,
4305,3732736348,3,0,0,68282,231,0,0,259929,4681,0,
4306,3732736427,3,0,0,68282,231,0,0,259929,4681,0,
4307,3732736503,3,0,0,68282,231,0,0,259929,4681,0,
4308,3732736578,3,0,0,68282,231,0,0,259929,4681,0,
4309,3732736653,3,0,0,68282,231,0,0,259929,4681,0,
4310,3732736728,3,0,0,68282,231,0,0,259929,4681,0,
4311,3732736802,3,0,0,68282,231,0,0,259929,4681,0,
4312,3732736879,3,0,0,68282,231,0,0,259929,4681,0,
4313,3732736955,3,0,0,68282,231,0,0,259929,4681,0,
4314,3732737029,3,0,0,68282,231,0,0,259929,4681,0,
4315,3732737104,3,0,0,68282,231,0,0,259929,4681,0,
4316,3732737180,3,0,0,68282,231,0,0,259929,4681,0,
4317,3732737256,3,0,0,68282,231,0,0,259929,4681,0,
4318,3732737331,3,0,0,68282,231,0,0,259929,4681,0,
4319,3732737407,3,0,0,68282,231,0,0,259929,4681,0,
4320,3732737482,3,0,0,68282,231,0,0,259929,4681,0,
4321,3732737559,3,0,0,68282,231,0,0,259929,4681,0,
4322,3732737637,3,0,0,68282,231,0,0,259929,4681,0,
4323,3732737712,3,0,0,68282,231,0,0,259929,4681,0,
4324,3732737789,3,0,0,68282,231,0,0,259929,4681,0,
4325,3732737868,3,0,0,68282,231,0,0,259929,4681,0,
4326,3732737943,3,0,0,68282,231,0,0,259929,4681,0,
4327,3732738019,3,0,0,68282,231,0,0,259929,4681,0,
4328,3732738095,3,0,0,68282,231,0,0,259929,4681,0,
4329,3732738171,3,0,0,68282,231,0,0,259929,4681,0,
4330,3732738246,3,0,0,68282,231,0,0,259929,4681,0,
4331,3732738322,3,0,0,68282,231,0,0,259929,4681,0,
4332,3732738398,3,0,0,68282,231,0,0,259929,4681,0,
4333,3732738473,3,0,0,68282,231,0,0,259929,4681,0,
4334,3732738549,3,0,0,68282,231,0,0,259929,4681,0,
4335,3732738625,3,0,0,68282,231,0,0,259929,4681,0,
4336,3732738700,3,0,0,68282,231,0,0,259929,4681,0,
4337,3732738777,3,0,0,68282,231,0,0,259929,4681,0,
4338,3732738854,3,0,0,68282,231,0,0,259929,4681,0,
4339,3732738929,3,0,0,68282,231,0,0,259929,4681,0,
4340,3732739005,3,0,0,68282,231,0,0,259929,4681,0,
4341,3732739082,3,0,0,68282,231,0,0,259929,4681,0,
4342,3732739158,3,0,0,68282,231,0,0,259929,4681,0,
4343,3732739233,3,0,0,68282,231,0,0,259929,4681,0,
4344,3732739309,3,0,0,68282,231,0,0,259929,4681,0,
4345,3732739388,3,0,0,68282,231,0,0,259929,4681,0,
4346,3732739467,3,0,0,68282,231,0,0,259929,4681,0,
4347,3732739544,3,0,0,68282,231,0,0,259929,4681,0,
4348,3732739619,3,0,0,68282,231,0,0,259929,4681,0,
4349,3732739698,3,0,0,68282,231,0,0,259929,4681,0,
4350,3732739774,3,0,0,68282,231,0,0,259929,4681,0,
4351,3732739849,3,0,0,68282,231,0,0,259929,4681,0,
4352,3732739925,3,0,0,68282,231,0,0,259929,4681,0,
4353,3732740001,3,0,0,68282,231,0,0,259929,4681,0,
4354,3732740080,3,0,0,68282,231,0,0,259929,4681,0,
4355,3732740157,3,0,0,68282,231,0,0,259929,4681,0,
4356,3732740235,3,0,0,68282,231,0,0,259929,4681,0,
4357,3732740310,3,0,0,68282,231,0,0,259929,4681,0,
4358,3732740388,3,0,0,68282,231,0,0,259929,4681,0,
4359,3732740463,3,0,0,68282,231,0,0,259929,4681,0,
4360,3732740538,3,0,0,68282,231,0,0,259929,4681,0,
4361,3732740614,3,0,0,68282,231,0,0,259929,4681,0,
4362,3732740690,3,0,0,68282,231,0,0,259929,4681,0,
4363,3732740765,3,0,0,68282,231,0,0,259929,4681,0,
4364,3732740841,3,0,0,68282,231,0,0,259929,4681,0,
4365,3732740917,3,0,0,68282,231,0,0,259929,4681,0,
4366,3732740992,3,0,0,68282,231,0,0,259929,4681,0,
4367,3732741068,3,0,0,68282,231,0,0,259929,4681,0,
4368,3732741148,3,0,0,68282,231,0,0,259929,4681,0,
4369,3732741223,3,0,0,68282,231,0,0,259929,4681,0,
4370,3732741299,3,0,0,68282,231,0,0,259929,4681,0,
4371,3732741374,3,0,0,68282,231,0,0,259929,4681,0,
4372,3732741450,3,0,0,68282,231,0,0,259929,4681,0,
4373,3732741527,3,0,0,68282,231,0,0,259929,4681,0,
4374,3732741605,3,0,0,68282,231,0,0,259929,4681,0,
4375,3732741681,3,0,0,68282,231,0,0,259929,4681,0,
4376,3732741756,3,0,0,68282,231,0,0,259929,4681,0,
4377,3732741834,3,0,0,68282,231,0,0,259929,4681,0,
4378,3732741912,3,0,0,68282,231,0,0,259929,4681,0,
4379,3732741987,3,0,0,68282,231,0,0,259929,4681,0,
4380,3732742063,3,0,0,68282,231,0,0,259929,4681,0,
4381,3732742139,3,0,0,68282,231,0,0,259929,4681,0,
4382,3732742214,3,0,0,68282,231,0,0,259929,4681,0,
4383,3732742290,3,0,0,68282,231,0,0,259929,4681,0,
4384,3732742366,3,0,0,68282,231,0,0,259929,4681,0,
4385,3732742441,3,0,0,68282,231,0,0,259929,4681,0,
4386,3732742517,3,0,0,68282,231,0,0,259929,4681,0,
4387,3732742592,3,0,0,68282,231,0,0,259929,4681,0,
4388,3732742667,3,0,0,68282,231,0,0,259929,4681,0,
4389,3732742742,3,0,0,68282,231,0,0,259929,4681,0,
4390,3732742817,3,0,0,68282,231,0,0,259929,4681,0,
4391,3732742893,3,0,0,68282,231,0,0,259929,4681,0,
4392,3732742968,3,0,0,68282,231,0,0,259929,4681,0,
4393,3732743044,3,0,0,68282,231,0,0,259929,4681,0,
4394,3732743119,3,0,0,68282,231,0,0,259929,4681,0,
4395,3732743194,3,0,0,68282,231,0,0,259929,4681,0,
4396,3732743270,3,0,0,68282,231,0,0,259929,4681,0,
4397,3732743346,3,0,0,68282,231,0,0,259929,4681,0,
4398,3732743424,3,0,0,68282,231,0,0,259929,4681,0,
4399,3732743499,3,0,0,68282,231,0,0,259929,4681,0,
4400,3732743574,3,0,0,68282,231,0,0,259929,4681,0,
4401,3732743652,3,0,0,68282,231,0,0,259929,4681,0,
4402,3732743728,3,0,0,68282,231,0,0,259929,4681,0,
4403,3732743803,3,0,0,68282,231,0,0,259929,4681,0,
4404,3732743879,3,0,0,68282,231,0,0,259929,4681,0,
4405,3732743953,3,0,0,68282,231,0,0,259929,4681,0,
4406,3732744028,3,0,0,68282,231,0,0,259929,4681,0,
4407,3732744108,3,0,0,68282,231,0,0,259929,4681,0,
4408,3732744183,3,0,0,68282,231,0,0,259929,4681,0,
4409,3732744258,3,0,0,68282,231,0,0,259929,4681,0,
4410,3732744333,3,0,0,68282,231,0,0,259929,4681,0,
4411,3732744412,3,0,0,68282,231,0,0,259929,4681,0,
4412,3732744490,3,0,0,68282,231,0,0,259929,4681,0,
4413,3732744573,3,0,0,68282,231,0,0,259929,4681,0,
4414,3732744648,3,0,0,68282,231,0,0,259929,4681,0,
4415,3732744723,3,0,0,68282,231,0,0,259929,4681,0,
4416,3732744799,3,0,0,68282,231,0,0,259929,4681,0,
4417,3732744874,3,0,0,68282,231,0,0,259929,4681,0,
4418,3732744950,3,0,0,68282,231,0,0,259929,4681,0,
4419,3732745025,3,0,0,68282,231,0,0,259929,4681,0,
4420,3732745101,3,0,0,68282,231,0,0,259929,4681,0,
4421,3732745177,3,0,0,68282,231,0,0,259929,4681,0,
4422,3732745255,3,0,0,68282,231,0,0,259929,4681,0,
4423,3732745331,3,0,0,68282,231,0,0,259929,4681,0,
4424,3732745407,3,0,0,68282,231,0,0,259929,4681,0,
4425,3732745483,3,0,0,68282,231,0,0,259929,4681,0,
4426,3732745559,3,0,0,68282,231,0,0,259929,4681,0,
4427,3732745635,3,0,0,68282,231,0,0,259929,4681,0,
4428,3732745711,3,0,0,68282,231,0,0,259929,4681,0,
4429,3732745786,3,0,0,68282,231,0,0,259929,4681,0,
4430,3732745862,3,0,0,68282,231,0,0,259929,4681,0,
4431,3732745941,3,0,0,68282,231,0,0,259929,4681,0,
4432,3732746018,3,0,0,68282,231,0,0,259929,4681,0,
4433,3732746094,3,0,0,68282,231,0,0,259929,4681,0,
4434,3732746169,3,0,0,68282,231,0,0,259929,4681,0,
4435,3732746244,3,0,0,68282,231,0,0,259929,4681,0,
4436,3732746320,3,0,0,68282,231,0,0,259929,4681,0,
4437,3732746408,3,0,0,68282,231,0,0,259929,4681,0,
4438,3732746483,3,0,0,68282,231,0,0,259929,4681,0,
4439,3732746559,3,0,0,68282,231,0,0,259929,4681,0,
4440,3732746634,3,0,0,68282,231,0,0,259929,4681,0,
4441,3732746709,3,0,0,68282,231,0,0,259929,4681,0,
4442,3732746785,3,0,0,68282,231,0,0,259929,4681,0,
4443,3732746862,3,0,0,68282,231,0,0,259929,4681,0,
4444,3732746938,3,0,0,68282,231,0,0,259929,4681,0,
4445,3732747015,3,0,0,68282,231,0,0,259929,4681,0,
4446,3732747090,3,0,0,68282,231,0,0,259929,4681,0,
4447,3732747166,3,0,0,68282,231,0,0,259929,4681,0,
4448,3732747241,3,0,0,68282,231,0,0,259929,4681,0,
4449,3732747318,3,0,0,68282,231,0,0,259929,4681,0,
4450,3732747394,3,0,0,68282,231,0,0,259929,4681,0,
4451,3732747469,3,0,0,68282,231,0,0,259929,4681,0,
4452,3732747554,3,0,0,68282,231,0,0,259929,4681,0,
4453,3732747630,3,0,0,68282,231,0,0,259929,4681,0,
4454,3732747705,3,0,0,68282,231,0,0,259929,4681,0,
4455,3732747780,3,0,0,68282,231,0,0,259929,4681,0,
4456,3732747856,3,0,0,68282,231,0,0,259929,4681,0,
4457,3732747934,3,0,0,68282,231,0,0,259929,4681,0,
4458,3732748010,3,0,0,68282,231,0,0,259929,4681,0,
4459,3732748086,3,0,0,68282,231,0,0,259929,4681,0,
4460,3732748162,3,0,0,68282,231,0,0,259929,4681,0,
4461,3732748237,3,0,0,68282,231,0,0,259929,4681,0,
4462,3732748313,3,0,0,68282,231,0,0,259929,4681,0,
4463,3732748388,3,0,0,68282,231,0,0,259929,4681,0,
4464,3732748464,3,0,0,68282,231,0,0,259929,4681,0,
4465,3732748542,3,0,0,68282,231,0,0,259929,4681,0,
4466,3732748619,3,0,0,68282,231,0,0,259929,4681,0,
4467,3732748695,3,0,0,68282,231,0,0,259929,4681,0,
4468,3732748773,3,0,0,68282,231,0,0,259929,4681,0,
4469,3732748848,3,0,0,68282,231,0,0,259929,4681,0,
4470,3732748927,3,0,0,68282,231,0,0,259929,4681,0,
4471,3732749002,3,0,0,68282,231,0,0,259929,4681,0,
4472,3732749078,3,0,0,68282,231,0,0,259929,4681,0,
4473,3732749154,3,0,0,68282,231,0,0,259929,4681,0,
4474,3732749230,3,0,0,68282,231,0,0,259929,4681,0,
4475,3732749306,3,0,0,68282,231,0,0,259929,4681,0,
4476,3732749381,3,0,0,68282,231,0,0,259929,4681,0,
4477,3732749457,3,0,0,68282,231,0,0,259929,4681,0,
4478,3732749532,3,0,0,68282,231,0,0,259929,4681,0,
4479,3732749608,3,0,0,68282,231,0,0,259929,4681,0,
4480,3732749683,3,0,0,68282,231,0,0,259929,4681,0,
4481,3732749758,3,0,0,68282,231,0,0,259929,4681,0,
4482,3732749834,3,0,0,68282,231,0,0,259929,4681,0,
4483,3732749910,3,0,0,68282,231,0,0,259929,4681,0,
4484,3732749987,3,0,0,68282,231,0,0,259929,4681,0,
4485,3732750063,3,0,0,68282,231,0,0,259929,4681,0,
4486,3732750139,3,0,0,68282,231,0,0,259929,4681,0,
4487,3732750215,3,0,0,68282,231,0,0,259929,4681,0,
4488,3732750291,3,0,0,68282,231,0,0,259929,4681,0,
4489,3732750366,3,0,0,68282,231,0,0,259929,4681,0,
4490,3732750442,3,0,0,68282,231,0,0,259929,4681,0,
4491,3732750520,3,0,0,68282,231,0,0,259929,4681,0,
4492,3732750597,3,0,0,68282,231,0,0,259929,4681,0,
4493,3732750675,3,0,0,68282,231,0,0,259929,4681,0,
4494,3732750751,3,0,0,68282,231,0,0,259929,4681,0,
4495,3732750827,3,0,0,68282,231,0,0,259929,4681,0,
4496,3732750903,3,0,0,68282,231,0,0,259929,4681,0,
4497,3732750979,3,0,0,68282,231,0,0,259929,4681,0,
4498,3732751055,3,0,0,68282,231,0,0,259929,4681,0,
4499,3732751133,3,0,0,68282,231,0,0,259929,4681,0,
4500,3732751211,3,0,0,68282,231,0,0,259929,4681,0,
4501,3732751291,3,0,0,68282,231,0,0,259929,4681,0,
4502,3732751367,3,0,0,68282,231,0,0,259929,4681,0,
4503,3732751446,3,0,0,68282,231,0,0,259929,4681,0,
4504,3732751523,3,0,0,68282,231,0,0,259929,4681,0,
4505,3732751599,3,0,0,68282,231,0,0,259929,4681,0,
4506,3732751677,3,0,0,68282,231,0,0,259929,4681,0,
4507,3732751753,3,0,0,68282,231,0,0,259929,4681,0,
4508,3732751829,3,0,0,68282,231,0,0,259929,4681,0,
4509,3732751905,3,0,0,68282,231,0,0,259929,4681,0,
4510,3732751980,3,0,0,68282,231,0,0,259929,4681,0,
4511,3732752056,3,0,0,68282,231,0,0,259929,4681,0,
4512,3732752134,3,0,0,68282,231,0,0,259929,4681,0,
4513,3732752211,3,0,0,68282,231,0,0,259929,4681,0,
4514,3732752286,3,0,0,68282,231,0,0,259929,4681,0,
4515,3732752363,3,0,0,68282,231,0,0,259929,4681,0,
4516,3732752439,3,0,0,68282,231,0,0,259929,4681,0,
4517,3732752515,3,0,0,68282,231,0,0,259929,4681,0,
4518,3732752597,3,0,0,68282,231,0,0,259929,4681,0,
4519,3732752675,3,0,0,68282,231,0,0,259929,4681,0,
4520,3732752751,3,0,0,68282,231,0,0,259929,4681,0,
4521,3732752830,3,0,0,68282,231,0,0,259929,4681,0,
4522,3732752907,3,0,0,68282,231,0,0,259929,4681,0,
4523,3732752985,3,0,0,68282,231,0,0,259929,4681,0,
4524,3732753062,3,0,0,68282,231,0,0,259929,4681,0,
4525,3732753138,3,0,0,68282,231,0,0,259929,4681,0,
4526,3732753214,3,0,0,68282,231,0,0,259929,4681,0,
4527,3732753289,3,0,0,68282,231,0,0,259929,4681,0,
4528,3732753368,3,0,0,68282,231,0,0,259929,4681,0,
4529,3732753444,3,0,0,68282,231,0,0,259929,4681,0,
4530,3732753520,3,0,0,68282,231,0,0,259929,4681,0,
4531,3732753596,3,0,0,68282,231,0,0,259929,4681,0,
4532,3732753672,3,0,0,68282,231,0,0,259929,4681,0,
4533,3732753748,3,0,0,68282,231,0,0,259929,4681,0,
4534,3732753823,3,0,0,68282,231,0,0,259929,4681,0,
4535,3732753907,3,0,0,68282,231,0,0,259929,4681,0,
4536,3732753983,3,0,0,68282,231,0,0,259929,4681,0,
4537,3732754059,3,0,0,68282,231,0,0,259929,4681,0,
4538,3732754135,3,0,0,68282,231,0,0,259929,4681,0,
4539,3732754211,3,0,0,68282,231,0,0,259929,4681,0,
4540,3732754287,3,0,0,68282,231,0,0,259929,4681,0,
4541,3732754363,3,0,0,68282,231,0,0,259929,4681,0,
4542,3732754440,3,0,0,68282,231,0,0,259929,4681,0,
4543,3732754516,3,0,0,68282,231,0,0,259929,4681,0,
4544,3732754591,3,0,0,68282,231,0,0,259929,4681,0,
4545,3732754668,3,0,0,68282,231,0,0,259929,4681,0,
4546,3732754744,3,0,0,68282,231,0,0,259929,4681,0,
4547,3732754824,3,0,0,68282,231,0,0,259929,4681,0,
4548,3732754900,3,0,0,68282,231,0,0,259929,4681,0,
4549,3732754978,3,0,0,68282,231,0,0,259929,4681,0,
4550,3732755054,3,0,0,68282,231,0,0,259929,4681,0,
4551,3732755130,3,0,0,68282,231,0,0,259929,4681,0,
4552,3732755205,3,0,0,68282,231,0,0,259929,4681,0,
4553,3732755282,3,0,0,68282,231,0,0,259929,4681,0,
4554,3732755357,3,0,0,68282,231,0,0,259929,4681,0,
4555,3732755435,3,0,0,68282,231,0,0,259929,4681,0,
4556,3732755511,3,0,0,68282,231,0,0,259929,4681,0,
4557,3732755586,3,0,0,68282,231,0,0,259929,4681,0,
4558,3732755663,3,0,0,68282,231,0,0,259929,4681,0,
4559,3732755738,3,0,0,68282,231,0,0,259929,4681,0,
4560,3732755816,3,0,0,68282,231,0,0,259929,4681,0,
4561,3732755892,3,0,0,68282,231,0,0,259929,4681,0,
4562,3732755967,3,0,0,68282,231,0,0,259929,4681,0,
4563,3732756042,3,0,0,68282,231,0,0,259929,4681,0,
4564,3732756120,3,0,0,68282,231,0,0,259929,4681,0,
4565,3732756198,3,0,0,68282,231,0,0,259929,4681,0,
4566,3732756272,3,0,0,68282,231,0,0,259929,4681,0,
4567,3732756349,3,0,0,68282,231,0,0,259929,4681,0,
4568,3732756425,3,0,0,68282,231,0,0,259929,4681,0,
4569,3732756499,3,0,0,68282,231,0,0,259929,4681,0,
4570,3732756574,3,0,0,68282,231,0,0,259929,4681,0,
4571,3732756648,3,0,0,68282,231,0,0,259929,4681,0,
4572,3732756722,3,0,0,68282,231,0,0,259929,4681,0,
4573,3732756796,3,0,0,68282,231,0,0,259929,4681,0,
4574,3732756870,3,0,0,68282,231,0,0,259929,4681,0,
4575,3732756944,3,0,0,68282,231,0,0,259929,4681,0,
4576,3732757018,3,0,0,68282,231,0,0,259929,4681,0,
4577,3732757093,3,0,0,68282,231,0,0,259929,4681,0,
4578,3732757170,3,0,0,68282,231,0,0,259929,4681,0,
4579,3732757244,3,0,0,68282,231,0,0,259929,4681,0,
4580,3732757318,3,0,0,68282,231,0,0,259929,4681,0,
4581,3732757393,3,0,0,68282,231,0,0,259929,4681,0,
4582,3732757469,3,0,0,68282,231,0,0,259929,4681,0,
4583,3732757541,3,0,0,68282,231,0,0,259929,4681,0,
4584,3732757614,3,0,0,68282,231,0,0,259929,4681,0,
4585,3732757687,3,0,0,68282,231,0,0,259929,4681,0,
