Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
4129,3732723070,2,0,0,105475,414,0,0,396942,6981,0,
4130,3732723143,2,0,0,105475,414,0,0,396942,6981,0,
4131,3732723216,2,0,0,105475,414,0,0,396942,6981,0,
4132,3732723290,2,0,0,105475,414,0,0,396942,6981,0,
4133,3732723364,2,0,0,105475,414,0,0,396942,6981,0,
4134,3732723438,2,0,0,105475,414,0,0,396942,6981,0,
4135,3732723511,2,0,0,105475,414,0,0,396942,6981,0,
4136,3732723587,2,0,0,105475,414,0,0,396942,6981,0,
4137,3732723661,2,0,0,105475,414,0,0,396942,6981,0,
4138,3732723734,2,0,0,105475,414,0,0,396942,6981,0,
4139,3732723808,2,0,0,105475,414,0,0,396942,6981,0,
4140,3732723882,2,0,0,105475,414,0,0,396942,6981,0,
4141,3732723955,2,0,0,105475,414,0,0,396942,6981,0,
4142,3732724028,2,0,0,105475,414,0,0,396942,6981,0,
4143,3732724101,2,0,0,105475,414,0,0,396942,6981,0,
4144,3732724178,2,0,0,105475,414,0,0,396942,6981,0,
4145,3732724252,2,0,0,105475,414,0,0,396942,6981,0,
4146,3732724325,2,0,0,105475,414,0,0,396942,6981,0,
4147,3732724399,2,0,0,105475,414,0,0,396942,6981,0,
4148,3732724473,2,0,0,105475,414,0,0,396942,6981,0,
4149,3732724548,2,0,0,105475,414,0,0,396942,6981,0,
4150,3732724622,2,0,0,105475,414,0,0,396942,6981,0,
4151,3732724700,2,0,0,105475,414,0,0,396942,6981,0,
4152,3732724774,2,0,0,105475,414,0,0,396942,6981,0,
4153,3732724847,2,0,0,105475,414,0,0,396942,6981,0,
4154,3732724922,2,0,0,105475,414,0,0,396942,6981,0,
4155,3732724996,2,0,0,105475,414,0,0,396942,6981,0,
4156,3732725071,2,0,0,105475,414,0,0,396942,6981,0,
4157,3732725145,2,0,0,105475,414,0,0,396942,6981,0,
4158,3732725220,2,0,0,105475,414,0,0,396942,6981,0,
4159,3732725297,2,0,0,105475,414,0,0,396942,6981,0,
4160,3732725373,2,0,0,105475,414,0,0,396942,6981,0,
4161,3732725448,2,0,0,105475,414,0,0,396942,6981,0,
4162,3732725524,2,0,0,105475,414,0,0,396942,6981,0,
4163,3732725601,2,0,0,105475,414,0,0,396942,6981,0,
4164,3732725676,2,0,0,105475,414,0,0,396942,6981,0,
4165,3732725750,2,0,0,105475,414,0,0,396942,6981,0,
4166,3732725827,2,0,0,105475,414,0,0,396942,6981,0,
4167,3732725902,2,0,0,105475,414,0,0,396942,6981,0,
4168,3732725980,2,0,0,105475,414,0,0,396942,6981,0,
4169,3732726054,2,0,0,105475,414,0,0,396942,6981,0,
4170,3732726128,2,0,0,105475,414,0,0,396942,6981,0,
4171,3732726203,2,0,0,105475,414,0,0,396942,6981,0,
4172,3732726287,2,0,0,105475,414,0,0,396942,6981,0,
4173,3732726362,2,0,0,105475,414,0,0,396942,6981,0,
4174,3732726436,2,0,0,105475,414,0,0,396942,6981,0,
4175,3732726511,2,0,0,105475,414,0,0,396942,6981,0,
4176,3732726586,2,0,0,105475,414,0,0,396942,6981,0,
4177,3732726661,2,0,0,105475,414,0,0,396942,6981,0,
4178,3732726736,2,0,0,105475,414,0,0,396942,6981,0,
4179,3732726811,2,0,0,105475,414,0,0,396942,6981,0,
4180,3732726889,2,0,0,105475,414,0,0,396942,6981,0,
4181,3732726964,2,0,0,105475,414,0,0,396942,6981,0,
4182,3732727038,2,0,0,105475,414,0,0,396942,6981,0,
4183,3732727113,2,0,0,105475,414,0,0,396942,6981,0,
4184,3732727188,2,0,0,105475,414,0,0,396942,6981,0,
4185,3732727266,2,0,0,105475,414,0,0,396942,6981,0,
4186,3732727341,2,0,0,105475,414,0,0,396942,6981,0,
4187,3732727417,2,0,0,105475,414,0,0,396942,6981,0,
4188,3732727492,2,0,0,105475,414,0,0,396942,6981,0,
4189,3732727568,2,0,0,105475,414,0,0,396942,6981,0,
4190,3732727642,2,0,0,105475,414,0,0,396942,6981,0,
4191,3732727717,2,0,0,105475,414,0,0,396942,6981,0,
4192,3732727793,2,0,0,105475,414,0,0,396942,6981,0,
4193,3732727868,2,0,0,105475,414,0,0,396942,6981,0,
4194,3732727944,2,0,0,105475,414,0,0,396942,6981,0,
4195,3732728018,2,0,0,105475,414,0,0,396942,6981,0,
4196,3732728094,2,0,0,105475,414,0,0,396942,6981,0,
4197,3732728169,2,0,0,105475,414,0,0,396942,6981,0,
4198,3732728243,2,0,0,105475,414,0,0,396942,6981,0,
4199,3732728319,2,0,0,105475,414,0,0,396942,6981,0,
4200,3732728394,2,0,0,105475,414,0,0,396942,6981,0,
4201,3732728470,2,0,0,105475,414,0,0,396942,6981,0,
4202,3732728545,2,0,0,105475,414,0,0,396942,6981,0,
4203,3732728620,2,0,0,105475,414,0,0,396942,6981,0,
4204,3732728698,2,0,0,105475,414,0,0,396942,6981,0,
4205,3732728774,2,0,0,105475,414,0,0,396942,6981,0,
4206,3732728848,2,0,0,105475,414,0,0,396942,6981,0,
4207,3732728923,2,0,0,105475,414,0,0,396942,6981,0,
4208,3732728998,2,0,0,105475,414,0,0,396942,6981,0,
4209,3732729073,2,0,0,105475,414,0,0,396942,6981,0,
4210,3732729147,2,0,0,105475,414,0,0,396942,6981,0,
4211,3732729226,2,0,0,105475,414,0,0,396942,6981,0,
4212,3732729304,2,0,0,105475,414,0,0,396942,6981,0,
4213,3732729381,2,0,0,105475,414,0,0,396942,6981,0,
4214,3732729456,2,0,0,105475,414,0,0,396942,6981,0,
4215,3732729531,2,0,0,105475,414,0,0,396942,6981,0,
4216,3732729606,2,0,0,105475,414,0,0,396942,6981,0,
4217,3732729682,2,0,0,105475,414,0,0,396942,6981,0,
4218,3732729758,2,0,0,105475,414,0,0,396942,6981,0,
4219,3732729833,2,0,0,105475,414,0,0,396942,6981,0,
4220,3732729909,2,0,0,105475,414,0,0,396942,6981,0,
4221,3732729984,2,0,0,105475,414,0,0,396942,6981,0,
4222,3732730060,2,0,0,105475,414,0,0,396942,6981,0,
4223,3732730135,2,0,0,105475,414,0,0,396942,6981,0,
4224,3732730212,2,0,0,105475,414,0,0,396942,6981,0,
4225,3732730288,2,0,0,105475,414,0,0,396942,6981,0,
4226,3732730364,2,0,0,105475,414,0,0,396942,6981,0,
4227,3732730440,2,0,0,105475,414,0,0,396942,6981,0,
4228,3732730518,2,0,0,105475,414,0,0,396942,6981,0,
4229,3732730593,2,0,0,105475,414,0,0,396942,6981,0,
4230,3732730668,2,0,0,105475,414,0,0,396942,6981,0,
4231,3732730744,2,0,0,105475,414,0,0,396942,6981,0,
4232,3732730822,2,0,0,105475,414,0,0,396942,6981,0,
4233,3732730897,2,0,0,105475,414,0,0,396942,6981,0,
4234,3732730972,2,0,0,105475,414,0,0,396942,6981,0,
4235,3732731048,2,0,0,105475,414,0,0,396942,6981,0,
4236,3732731122,2,0,0,105475,414,0,0,396942,6981,0,
4237,3732731198,2,0,0,105475,414,0,0,396942,6981,0,
4238,3732731273,2,0,0,105475,414,0,0,396942,6981,0,
4239,3732731349,2,0,0,105475,414,0,0,396942,6981,0,
4240,3732731429,2,0,0,105475,414,0,0,396942,6981,0,
4241,3732731504,2,0,0,105475,414,0,0,396942,6981,0,
4242,3732731580,2,0,0,105475,414,0,0,396942,6981,0,
4243,3732731655,2,0,0,105475,414,0,0,396942,6981,0,
4244,3732731730,2,0,0,105475,414,0,0,396942,6981,0,
4245,3732731805,2,0,0,105475,414,0,0,396942,6981,0,
4246,3732731884,2,0,0,105475,414,0,0,396942,6981,0,
4247,3732731959,2,0,0,105475,414,0,0,396942,6981,0,
4248,3732732034,2,0,0,105475,414,0,0,396942,6981,0,
4249,3732732109,2,0,0,105475,414,0,0,396942,6981,0,
4250,3732732184,2,0,0,105475,414,0,0,396942,6981,0,
4251,3732732259,2,0,0,105475,414,0,0,396942,6981,0,
4252,3732732333,2,0,0,105475,414,0,0,396942,6981,0,
4253,3732732409,2,0,0,105475,414,0,0,396942,6981,0,
4254,3732732493,2,0,0,105475,414,0,0,396942,6981,0,
4255,3732732570,2,0,0,105475,414,0,0,396942,6981,0,
4256,3732732647,2,0,0,105475,414,0,0,396942,6981,0,
4257,3732732723,2,0,0,105475,414,0,0,396942,6981,0,
4258,3732732800,2,0,0,105475,414,0,0,396942,6981,0,
4259,3732732875,2,0,0,105475,414,0,0,396942,6981,0,
4260,3732732951,2,0,0,105475,414,0,0,396942,6981,0,
4261,3732733026,2,0,0,105475,414,0,0,396942,6981,0,
4262,3732733103,2,0,0,105475,414,0,0,396942,6981,0,
4263,3732733178,2,0,0,105475,414,0,0,396942,6981,0,
4264,3732733252,2,0,0,105475,414,0,0,396942,6981,0,
4265,3732733327,2,0,0,105475,414,0,0,396942,6981,0,
4266,3732733402,2,0,0,105475,414,0,0,396942,6981,0,
4267,3732733478,2,0,0,105475,414,0,0,396942,6981,0,
4268,3732733552,2,0,0,105475,414,0,0,396942,6981,0,
4269,3732733627,2,0,0,105475,414,0,0,396942,6981,0,
4270,3732733702,2,0,0,105475,414,0,0,396942,6981,0,
4271,3732733776,2,0,0,105475,414,0,0,396942,6981,0,
4272,3732733852,2,0,0,105475,414,0,0,396942,6981,0,
4273,3732733926,2,0,0,105475,414,0,0,396942,6981,0,
4274,3732734002,2,0,0,105475,414,0,0,396942,6981,0,
4275,3732734077,2,0,0,105475,414,0,0,396942,6981,0,
4276,3732734152,2,0,0,105475,414,0,0,396942,6981,0,
4277,3732734227,2,0,0,105475,414,0,0,396942,6981,0,
4278,3732734305,2,0,0,105475,414,0,0,396942,6981,0,
4279,3732734380,2,0,0,105475,414,0,0,396942,6981,0,
4280,3732734456,2,0,0,105475,414,0,0,396942,6981,0,
4281,3732734531,2,0,0,105475,414,0,0,396942,6981,0,
4282,3732734606,2,0,0,105475,414,0,0,396942,6981,0,
4283,3732734681,2,0,0,105475,414,0,0,396942,6981,0,
4284,3732734756,2,0,0,105475,414,0,0,396942,6981,0,
4285,3732734831,2,0,0,105475,414,0,0,396942,6981,0,
4286,3732734906,2,0,0,105475,414,0,0,396942,6981,0,
4287,3732734981,2,0,0,105475,414,0,0,396942,6981,0,
4288,3732735056,2,0,0,105475,414,0,0,396942,6981,0,
4289,3732735132,2,0,0,105475,414,0,0,396942,6981,0,
4290,3732735207,2,0,0,105475,414,0,0,396942,6981,0,
4291,3732735282,2,0,0,105475,414,0,0,396942,6981,0,
4292,3732735362,2,0,0,105475,414,0,0,396942,6981,0,
4293,3732735438,2,0,0,105475,414,0,0,396942,6981,0,
4294,3732735514,2,0,0,105475,414,0,0,396942,6981,0,
4295,3732735590,2,0,0,105475,414,0,0,396942,6981,0,
4296,3732735666,2,0,0,105475,414,0,0,396942,6981,0,
4297,3732735741,2,0,0,105475,414,0,0,396942,6981,0,
4298,3732735816,2,0,0,105475,414,0,0,396942,6981,0,
4299,3732735891,2,0,0,105475,414,0,0,396942,6981,0,
4300,3732735966,2,0,0,105475,414,0,0,396942,6981,0,
4301,3732736042,2,0,0,105475,414,0,0,396942,6981,0,
4302,3732736118,2,0,0,105475,414,0,0,396942,6981,0,
4303,3732736194,2,0,0,105475,414,0,0,396942,6981,0,
4304,3732736272,2,0,0,105475,414,0,0,396942,6981,0,
4305,3732736348,2,0,0,105475,414,0,0,396942,6981,0,
4306,3732736427,2,0,0,105475,414,0,0,396942,6981,0,
4307,3732736503,2,0,0,105475,414,0,0,396942,6981,0,
4308,3732736578,2,0,0,105475,414,0,0,396942,6981,0,
4309,3732736653,2,0,0,105475,414,0,0,396942,6981,0,
4310,3732736728,2,0,0,105475,414,0,0,396942,6981,0,
4311,3732736802,2,0,0,105475,414,0,0,396942,6981,0,
4312,3732736879,2,0,0,105475,414,0,0,396942,6981,0,
4313,3732736955,2,0,0,105475,414,0,0,396942,6981,0,
4314,3732737029,2,0,0,105475,414,0,0,396942,6981,0,
4315,3732737104,2,0,0,105475,414,0,0,396942,6981,0,
4316,3732737180,2,0,0,105475,414,0,0,396942,6981,0,
4317,3732737256,2,0,0,105475,414,0,0,396942,6981,0,
4318,3732737331,2,0,0,105475,414,0,0,396942,6981,0,
4319,3732737407,2,0,0,105475,414,0,0,396942,6981,0,
4320,3732737482,2,0,0,105475,414,0,0,396942,6981,0,
4321,3732737559,2,0,0,105475,414,0,0,396942,6981,0,
4322,3732737637,2,0,0,105475,414,0,0,396942,6981,0,
4323,3732737712,2,0,0,105475,414,0,0,396942,6981,0,
4324,3732737789,2,0,0,105475,414,0,0,396942,6981,0,
4325,3732737868,2,0,0,105475,414,0,0,396942,6981,0,
4326,3732737943,2,0,0,105475,414,0,0,396942,6981,0,
4327,3732738019,2,0,0,105475,414,0,0,396942,6981,0,
4328,3732738095,2,0,0,105475,414,0,0,396942,6981,0,
4329,3732738171,2,0,0,105475,414,0,0,396942,6981,0,
4330,3732738246,2,0,0,105475,414,0,0,396942,6981,0,
4331,3732738322,2,0,0,105475,414,0,0,396942,6981,0,
4332,3732738398,2,0,0,105475,414,0,0,396942,6981,0,
4333,3732738473,2,0,0,105475,414,0,0,396942,6981,0,
4334,3732738549,2,0,0,105475,414,0,0,396942,6981,0,
4335,3732738625,2,0,0,105475,414,0,0,396942,6981,0,
4336,3732738700,2,0,0,105475,414,0,0,396942,6981,0,
4337,3732738777,2,0,0,105475,414,0,0,396942,6981,0,
4338,3732738854,2,0,0,105475,414,0,0,396942,6981,0,
4339,3732738929,2,0,0,105475,414,0,0,396942,6981,0,
4340,3732739005,2,0,0,105475,414,0,0,396942,6981,0,
4341,3732739082,2,0,0,105475,414,0,0,396942,6981,0,
4342,3732739158,2,0,0,105475,414,0,0,396942,6981,0,
4343,3732739233,2,0,0,105475,414,0,0,396942,6981,0,
4344,3732739309,2,0,0,105475,414,0,0,396942,6981,0,
4345,3732739388,2,0,0,105475,414,0,0,396942,6981,0,
4346,3732739467,2,0,0,105475,414,0,0,396942,6981,0,
4347,3732739544,2,0,0,105475,414,0,0,396942,6981,0,
4348,3732739619,2,0,0,105475,414,0,0,396942,6981,0,
4349,3732739698,2,0,0,105475,414,0,0,396942,6981,0,
4350,3732739774,2,0,0,105475,414,0,0,396942,6981,0,
4351,3732739849,2,0,0,105475,414,0,0,396942,6981,0,
4352,3732739925,2,0,0,105475,414,0,0,396942,6981,0,
4353,3732740001,2,0,0,105475,414,0,0,396942,6981,0,
4354,3732740080,2,0,0,105475,414,0,0,396942,6981,0,
4355,3732740157,2,0,0,105475,414,0,0,396942,6981,0,
4356,3732740235,2,0,0,105475,414,0,0,396942,6981,0,
4357,3732740310,2,0,0,105475,414,0,0,396942,6981,0,
4358,3732740388,2,0,0,105475,414,0,0,396942,6981,0,
4359,3732740463,2,0,0,105475,414,0,0,396942,6981,0,
4360,3732740538,2,0,0,105475,414,0,0,396942,6981,0,
4361,3732740614,2,0,0,105475,414,0,0,396942,6981,0,
4362,3732740690,2,0,0,105475,414,0,0,396942,6981,0,
4363,3732740765,2,0,0,105475,414,0,0,396942,6981,0,
4364,3732740841,2,0,0,105475,414,0,0,396942,6981,0,
4365,3732740917,2,0,0,105475,414,0,0,396942,6981,0,
4366,3732740992,2,0,0,105475,414,0,0,396942,6981,0,
4367,3732741068,2,0,0,105475,414,0,0,396942,6981,0,
4368,3732741148,2,0,0,105475,414,0,0,396942,6981,0,
4369,3732741223,2,0,0,105475,414,0,0,396942,6981,0,
4370,3732741299,2,0,0,105475,414,0,0,396942,6981,0,
4371,3732741374,2,0,0,105475,414,0,0,396942,6981,0,
4372,3732741450,2,0,0,105475,414,0,0,396942,6981,0,
4373,3732741527,2,0,0,105475,414,0,0,396942,6981,0,
4374,3732741605,2,0,0,105475,414,0,0,396942,6981,0,
4375,3732741681,2,0,0,105475,414,0,0,396942,6981,0,
4376,3732741756,2,0,0,105475,414,0,0,396942,6981,0,
4377,3732741834,2,0,0,105475,414,0,0,396942,6981,0,
4378,3732741912,2,0,0,105475,414,0,0,396942,6981,0,
4379,3732741987,2,0,0,105475,414,0,0,396942,6981,0,
4380,3732742063,2,0,0,105475,414,0,0,396942,6981,0,
4381,3732742139,2,0,0,105475,414,0,0,396942,6981,0,
4382,3732742214,2,0,0,105475,414,0,0,396942,6981,0,
4383,3732742290,2,0,0,105475,414,0,0,396942,6981,0,
4384,3732742366,2,0,0,105475,414,0,0,396942,6981,0,
4385,3732742441,2,0,0,105475,414,0,0,396942,6981,0,
4386,3732742517,2,0,0,105475,414,0,0,396942,6981,0,
4387,3732742592,2,0,0,105475,414,0,0,396942,6981,0,
4388,3732742667,2,0,0,105475,414,0,0,396942,6981,0,
4389,3732742742,2,0,0,105475,414,0,0,396942,6981,0,
4390,3732742817,2,0,0,105475,414,0,0,396942,6981,0,
4391,3732742893,2,0,0,105475,414,0,0,396942,6981,0,
4392,3732742968,2,0,0,105475,414,0,0,396942,6981,0,
4393,3732743044,2,0,0,105475,414,0,0,396942,6981,0,
4394,3732743119,2,0,0,105475,414,0,0,396942,6981,0,
4395,3732743194,2,0,0,105475,414,0,0,396942,6981,0,
4396,3732743270,2,0,0,105475,414,0,0,396942,6981,0,
4397,3732743346,2,0,0,105475,414,0,0,396942,6981,0,
4398,3732743424,2,0,0,105475,414,0,0,396942,6981,0,
4399,3732743499,2,0,0,105475,414,0,0,396942,6981,0,
4400,3732743574,2,0,0,105475,414,0,0,396942,6981,0,
4401,3732743652,2,0,0,105475,414,0,0,396942,6981,0,
4402,3732743728,2,0,0,105475,414,0,0,396942,6981,0,
4403,3732743803,2,0,0,105475,414,1,0,396943,6981,1,
4404,3732743879,2,0,0,105475,414,1,0,396944,6981,1,
4405,3732743953,2,0,0,105475,414,1,0,396945,6981,1,
4406,3732744028,2,1,0,105476,414,1,0,396946,6981,1,
4407,3732744108,2,0,0,105476,414,1,0,396947,6981,1,
4408,3732744183,2,0,0,105476,414,1,0,396948,6981,1,
4409,3732744258,2,1,0,105477,414,1,0,396949,6981,1,
4410,3732744333,2,0,0,105477,414,1,0,396950,6981,1,
4411,3732744412,2,1,0,105478,414,1,1,396951,6982,1,
4412,3732744490,2,0,0,105478,414,1,0,396952,6982,1,
4413,3732744573,2,0,0,105478,414,1,0,396953,6982,1,
4414,3732744648,2,1,0,105479,414,1,0,396954,6982,1,
4415,3732744723,2,0,0,105479,414,1,0,396955,6982,1,
4416,3732744799,2,1,0,105480,414,1,0,396956,6982,1,
4417,3732744874,2,0,0,105480,414,1,1,396957,6983,1,
4418,3732744950,2,0,0,105480,414,1,1,396958,6984,1,
4419,3732745025,2,1,0,105481,414,1,1,396959,6985,1,
4420,3732745101,2,0,0,105481,414,1,1,396960,6986,1,
4421,3732745177,2,0,0,105481,414,1,0,396961,6986,1,
4422,3732745255,2,1,0,105482,414,1,0,396962,6986,1,
4423,3732745331,2,0,0,105482,414,1,0,396963,6986,1,
4424,3732745407,2,1,0,105483,414,1,0,396964,6986,1,
4425,3732745483,2,0,0,105483,414,1,0,396965,6986,1,
4426,3732745559,2,0,0,105483,414,1,0,396966,6986,1,
4427,3732745635,2,1,0,105484,414,1,0,396967,6986,1,
4428,3732745711,2,0,0,105484,414,1,0,396968,6986,1,
4429,3732745786,2,0,0,105484,414,1,0,396969,6986,1,
4430,3732745862,2,1,0,105485,414,1,0,396970,6986,1,
4431,3732745941,2,0,0,105485,414,1,0,396971,6986,1,
4432,3732746018,2,1,0,105486,414,1,0,396972,6986,1,
4433,3732746094,2,0,0,105486,414,1,0,396973,6986,1,
4434,3732746169,2,0,0,105486,414,1,0,396974,6986,1,
4435,3732746244,2,1,0,105487,414,1,0,396975,6986,1,
4436,3732746320,2,0,0,105487,414,1,1,396976,6987,1,
4437,3732746408,2,1,0,105488,414,1,1,396977,6988,1,
4438,3732746483,2,0,0,105488,414,1,0,396978,6988,1,
4439,3732746559,2,0,0,105488,414,1,0,396979,6988,1,
4440,3732746634,2,1,0,105489,414,1,0,396980,6988,1,
4441,3732746709,2,0,0,105489,414,1,0,396981,6988,1,
4442,3732746785,2,0,0,105489,414,1,0,396982,6988,1,
4443,3732746862,2,1,0,105490,414,1,0,396983,6988,1,
4444,3732746938,2,0,0,105490,414,1,0,396984,6988,1,
4445,3732747015,2,1,0,105491,414,1,1,396985,6989,1,
4446,3732747090,2,0,0,105491,414,1,0,396986,6989,1,
4447,3732747166,2,0,0,105491,414,1,0,396987,6989,1,
4448,3732747241,2,1,0,105492,414,1,0,396988,6989,1,
4449,3732747318,2,0,0,105492,414,1,0,396989,6989,1,
4450,3732747394,2,1,0,105493,414,1,0,396990,6989,1,
4451,3732747469,2,0,0,105493,414,1,0,396991,6989,1,
4452,3732747554,2,0,0,105493,414,1,0,396992,6989,1,
4453,3732747630,2,1,0,105494,414,1,0,396993,6989,1,
4454,3732747705,2,0,0,105494,414,1,0,396994,6989,1,
4455,3732747780,2,0,0,105494,414,1,0,396995,6989,1,
4456,3732747856,2,1,0,105495,414,1,0,396996,6989,1,
4457,3732747934,2,0,0,105495,414,1,0,396997,6989,1,
4458,3732748010,2,1,0,105496,414,1,0,396998,6989,1,
4459,3732748086,2,0,0,105496,414,1,0,396999,6989,1,
4460,3732748162,2,0,0,105496,414,1,0,397000,6989,1,
4461,3732748237,2,1,0,105497,414,1,0,397001,6989,1,
4462,3732748313,2,0,0,105497,414,1,0,397002,6989,1,
4463,3732748388,2,0,0,105497,414,1,0,397003,6989,1,
4464,3732748464,2,1,0,105498,414,1,1,397004,6990,1,
4465,3732748542,2,0,0,105498,414,1,0,397005,6990,1,
4466,3732748619,2,1,0,105499,414,1,0,397006,6990,1,
4467,3732748695,2,0,0,105499,414,1,0,397007,6990,1,
4468,3732748773,2,0,0,105499,414,1,0,397008,6990,1,
4469,3732748848,2,1,0,105500,414,1,0,397009,6990,1,
4470,3732748927,2,0,0,105500,414,1,0,397010,6990,1,
4471,3732749002,2,1,0,105501,414,1,0,397011,6990,1,
4472,3732749078,2,0,0,105501,414,1,1,397012,6991,1,
4473,3732749154,2,0,0,105501,414,1,0,397013,6991,1,
4474,3732749230,2,1,0,105502,414,1,0,397014,6991,1,
4475,3732749306,2,0,0,105502,414,1,0,397015,6991,1,
4476,3732749381,2,0,0,105502,414,1,0,397016,6991,1,
4477,3732749457,2,1,0,105503,414,1,0,397017,6991,1,
4478,3732749532,2,0,0,105503,414,1,0,397018,6991,1,
4479,3732749608,2,1,0,105504,414,1,0,397019,6991,1,
4480,3732749683,2,0,0,105504,414,1,0,397020,6991,1,
4481,3732749758,2,0,0,105504,414,1,0,397021,6991,1,
4482,3732749834,2,1,0,105505,414,1,0,397022,6991,1,
4483,3732749910,2,0,0,105505,414,1,0,397023,6991,1,
4484,3732749987,2,0,0,105505,414,1,0,397024,6991,1,
4485,3732750063,2,1,0,105506,414,1,1,397025,6992,1,
4486,3732750139,2,0,0,105506,414,1,1,397026,6993,1,
4487,3732750215,2,1,0,105507,414,1,1,397027,6994,1,
4488,3732750291,2,0,0,105507,414,1,0,397028,6994,1,
4489,3732750366,2,0,0,105507,414,1,0,397029,6994,1,
4490,3732750442,2,1,0,105508,414,1,0,397030,6994,1,
4491,3732750520,2,0,0,105508,414,1,0,397031,6994,1,
4492,3732750597,2,1,0,105509,414,1,0,397032,6994,1,
4493,3732750675,2,0,0,105509,414,1,0,397033,6994,1,
4494,3732750751,2,0,0,105509,414,1,0,397034,6994,1,
4495,3732750827,2,1,0,105510,414,1,0,397035,6994,1,
4496,3732750903,2,0,0,105510,414,1,1,397036,6995,1,
4497,3732750979,2,0,0,105510,414,1,0,397037,6995,1,
4498,3732751055,2,1,0,105511,414,1,0,397038,6995,1,
4499,3732751133,2,0,0,105511,414,1,0,397039,6995,1,
4500,3732751211,2,1,0,105512,414,1,0,397040,6995,1,
4501,3732751291,2,0,0,105512,414,1,0,397041,6995,1,
4502,3732751367,2,0,0,105512,414,1,0,397042,6995,1,
4503,3732751446,2,1,0,105513,414,1,0,397043,6995,1,
4504,3732751523,2,0,0,105513,414,1,0,397044,6995,1,
4505,3732751599,2,1,0,105514,414,1,0,397045,6995,1,
4506,3732751677,2,0,0,105514,414,1,0,397046,6995,1,
4507,3732751753,2,0,0,105514,414,1,0,397047,6995,1,
4508,3732751829,2,1,0,105515,414,1,0,397048,6995,1,
4509,3732751905,2,0,0,105515,414,1,0,397049,6995,1,
4510,3732751980,2,0,0,105515,414,1,0,397050,6995,1,
4511,3732752056,2,1,0,105516,414,1,0,397051,6995,1,
4512,3732752134,2,0,0,105516,414,1,0,397052,6995,1,
4513,3732752211,2,1,0,105517,414,0,0,397052,6995,0,
4514,3732752286,2,0,0,105517,414,0,0,397052,6995,0,
4515,3732752363,2,0,0,105517,414,0,0,397052,6995,0,
4516,3732752439,2,0,0,105517,414,0,0,397052,6995,0,
4517,3732752515,2,0,0,105517,414,0,0,397052,6995,0,
4518,3732752597,2,0,0,105517,414,0,0,397052,6995,0,
4519,3732752675,2,0,0,105517,414,0,0,397052,6995,0,
4520,3732752751,2,0,0,105517,414,0,0,397052,6995,0,
4521,3732752830,2,0,0,105517,414,0,0,397052,6995,0,
4522,3732752907,2,0,0,105517,414,0,0,397052,6995,0,
4523,3732752985,2,0,0,105517,414,0,0,397052,6995,0,
4524,3732753062,2,0,0,105517,414,0,0,397052,6995,0,
4525,3732753138,2,0,0,105517,414,0,0,397052,6995,0,
4526,3732753214,2,0,0,105517,414,0,0,397052,6995,0,
4527,3732753289,2,0,0,105517,414,0,0,397052,6995,0,
4528,3732753368,2,0,0,105517,414,0,0,397052,6995,0,
4529,3732753444,2,0,0,105517,414,0,0,397052,6995,0,
4530,3732753520,2,0,0,105517,414,0,0,397052,6995,0,
4531,3732753596,2,0,0,105517,414,0,0,397052,6995,0,
4532,3732753672,2,0,0,105517,414,0,0,397052,6995,0,
4533,3732753748,2,0,0,105517,414,0,0,397052,6995,0,
4534,3732753823,2,0,0,105517,414,0,0,397052,6995,0,
4535,3732753907,2,0,0,105517,414,0,0,397052,6995,0,
4536,3732753983,2,0,0,105517,414,0,0,397052,6995,0,
4537,3732754059,2,0,0,105517,414,0,0,397052,6995,0,
4538,3732754135,2,0,0,105517,414,0,0,397052,6995,0,
4539,3732754211,2,0,0,105517,414,0,0,397052,6995,0,
4540,3732754287,2,0,0,105517,414,0,0,397052,6995,0,
4541,3732754363,2,0,0,105517,414,0,0,397052,6995,0,
4542,3732754440,2,0,0,105517,414,0,0,397052,6995,0,
4543,3732754516,2,0,0,105517,414,0,0,397052,6995,0,
4544,3732754591,2,0,0,105517,414,0,0,397052,6995,0,
4545,3732754668,2,0,0,105517,414,0,0,397052,6995,0,
4546,3732754744,2,0,0,105517,414,0,0,397052,6995,0,
4547,3732754824,2,0,0,105517,414,0,0,397052,6995,0,
4548,3732754900,2,0,0,105517,414,0,0,397052,6995,0,
4549,3732754978,2,0,0,105517,414,0,0,397052,6995,0,
4550,3732755054,2,0,0,105517,414,0,0,397052,6995,0,
4551,3732755130,2,0,0,105517,414,0,0,397052,6995,0,
4552,3732755205,2,0,0,105517,414,0,0,397052,6995,0,
4553,3732755282,2,0,0,105517,414,0,0,397052,6995,0,
4554,3732755357,2,0,0,105517,414,0,0,397052,6995,0,
4555,3732755435,2,0,0,105517,414,0,0,397052,6995,0,
4556,3732755511,2,0,0,105517,414,0,0,397052,6995,0,
4557,3732755586,2,0,0,105517,414,0,0,397052,6995,0,
4558,3732755663,2,0,0,105517,414,0,0,397052,6995,0,
4559,3732755738,2,0,0,105517,414,0,0,397052,6995,0,
