Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
4395,3732081219,0,39,0,239155,1323,226,4,994754,19361,226,
4396,3732081275,0,58,0,239213,1323,226,5,994980,19366,226,
4397,3732081333,0,67,0,239280,1323,225,8,995205,19374,225,
4398,3732081391,0,41,1,239321,1324,225,4,995430,19378,225,
4399,3732081449,0,50,1,239371,1325,225,4,995655,19382,225,
4400,3732081507,0,73,0,239444,1325,227,6,995882,19388,227,
4401,3732081563,0,55,0,239499,1325,226,4,996108,19392,226,
4402,3732081619,0,42,0,239541,1325,227,4,996335,19396,227,
4403,3732081675,0,63,0,239604,1325,227,5,996562,19401,227,
4404,3732081733,0,73,0,239677,1325,226,8,996788,19409,226,
4405,3732081790,0,43,0,239720,1325,226,4,997014,19413,226,
4406,3732081846,0,55,0,239775,1325,226,4,997240,19417,226,
4407,3732081902,0,80,0,239855,1325,223,5,997463,19422,223,
4408,3732081959,0,56,0,239911,1325,225,6,997688,19428,225,
4409,3732082015,0,36,0,239947,1325,225,4,997913,19432,225,
4410,3732082071,0,57,0,240004,1325,224,5,998137,19437,224,
4411,3732082127,0,77,0,240081,1325,225,6,998362,19443,225,
4412,3732082185,0,39,2,240120,1327,225,5,998587,19448,225,
4413,3732082241,0,54,1,240174,1328,225,6,998812,19454,225,
4414,3732082296,0,71,1,240245,1329,227,5,999039,19459,227,
4415,3732082352,0,58,1,240303,1330,228,6,999267,19465,228,
4416,3732082409,0,35,0,240338,1330,228,6,999495,19471,228,
4417,3732082465,0,59,0,240397,1330,230,5,999725,19476,230,
4418,3732082521,0,76,0,240473,1330,234,5,999959,19481,234,
4419,3732082576,0,41,0,240514,1330,235,5,1000194,19486,235,
4420,3732082631,0,47,0,240561,1330,235,5,1000429,19491,235,
4421,3732082689,0,75,0,240636,1330,235,6,1000664,19497,235,
4422,3732082746,0,62,1,240698,1331,235,7,1000899,19504,235,
4423,3732082801,0,41,0,240739,1331,235,5,1001134,19509,235,
4424,3732082857,0,49,0,240788,1331,236,6,1001370,19515,236,
4425,3732082914,0,86,1,240874,1332,237,6,1001607,19521,237,
4426,3732082970,0,44,1,240918,1333,238,5,1001845,19526,238,
4427,3732083026,0,49,0,240967,1333,238,5,1002083,19531,238,
4428,3732083083,0,66,0,241033,1333,237,6,1002320,19537,237,
4429,3732083140,0,69,0,241102,1333,235,5,1002555,19542,235,
4430,3732083196,0,38,0,241140,1333,235,5,1002790,19547,235,
4431,3732083252,0,48,0,241188,1333,235,4,1003025,19551,235,
4432,3732083308,0,78,0,241266,1333,236,5,1003261,19556,236,
4433,3732083365,0,50,0,241316,1333,236,6,1003497,19562,236,
4434,3732083421,0,41,1,241357,1334,236,5,1003733,19567,236,
4435,3732083476,0,59,0,241416,1334,234,5,1003967,19572,234,
4436,3732083532,0,75,1,241491,1335,234,6,1004201,19578,234,
4437,3732083590,0,39,0,241530,1335,233,6,1004434,19584,233,
4438,3732083646,0,53,0,241583,1335,233,5,1004667,19589,233,
4439,3732083702,0,77,1,241660,1336,234,5,1004901,19594,234,
4440,3732083758,0,51,0,241711,1336,234,4,1005135,19598,234,
4441,3732083815,0,41,0,241752,1336,234,6,1005369,19604,234,
4442,3732083871,0,56,1,241808,1337,232,5,1005601,19609,232,
4443,3732083926,0,82,1,241890,1338,230,5,1005831,19614,230,
4444,3732083982,0,39,0,241929,1338,230,5,1006061,19619,230,
4445,3732084041,0,47,0,241976,1338,230,8,1006291,19627,230,
4446,3732084098,0,76,0,242052,1338,229,5,1006520,19632,229,
4447,3732084154,0,63,1,242115,1339,229,4,1006749,19636,229,
4448,3732084212,0,40,0,242155,1339,229,8,1006978,19644,229,
4449,3732084268,0,57,0,242212,1339,229,4,1007207,19648,229,
4450,3732084324,0,75,1,242287,1340,231,5,1007438,19653,231,
4451,3732084380,0,44,0,242331,1340,231,4,1007669,19657,231,
4452,3732084436,0,48,0,242379,1340,231,4,1007900,19661,231,
4453,3732084493,0,68,2,242447,1342,232,7,1008132,19668,232,
4454,3732084550,0,65,1,242512,1343,233,5,1008365,19673,233,
4455,3732084605,0,35,1,242547,1344,232,5,1008597,19678,232,
4456,3732084661,0,53,0,242600,1344,231,5,1008828,19683,231,
4457,3732084718,0,85,0,242685,1344,231,6,1009059,19689,231,
4458,3732084774,0,42,1,242727,1345,233,4,1009292,19693,233,
4459,3732084830,0,47,1,242774,1346,233,4,1009525,19697,233,
4460,3732084885,0,60,1,242834,1347,233,5,1009758,19702,233,
4461,3732084947,0,72,0,242906,1347,232,10,1009990,19712,232,
4462,3732085002,0,36,0,242942,1347,232,5,1010222,19717,232,
4463,3732085057,0,53,0,242995,1347,232,4,1010454,19721,232,
4464,3732085114,0,81,1,243076,1348,232,5,1010686,19726,232,
4465,3732085171,0,43,1,243119,1349,233,5,1010919,19731,233,
4466,3732085227,0,50,0,243169,1349,233,4,1011152,19735,233,
4467,3732085283,0,58,0,243227,1349,234,5,1011386,19740,234,
4468,3732085340,0,72,0,243299,1349,233,5,1011619,19745,233,
4469,3732085395,0,38,0,243337,1349,233,4,1011852,19749,233,
4470,3732085451,0,51,1,243388,1350,232,4,1012084,19753,232,
4471,3732085511,0,76,0,243464,1350,232,10,1012316,19763,232,
4472,3732085568,0,49,1,243513,1351,231,6,1012547,19769,231,
4473,3732085624,0,43,1,243556,1352,230,4,1012777,19773,230,
4474,3732085680,0,61,1,243617,1353,230,4,1013007,19777,230,
4475,3732085736,0,76,1,243693,1354,230,5,1013237,19782,230,
4476,3732085793,0,32,0,243725,1354,230,5,1013467,19787,230,
4477,3732085849,0,54,0,243779,1354,229,5,1013696,19792,229,
4478,3732085905,0,78,0,243857,1354,228,5,1013924,19797,228,
4479,3732085961,0,55,0,243912,1354,229,5,1014153,19802,229,
4480,3732086018,0,42,0,243954,1354,228,5,1014381,19807,228,
4481,3732086073,0,57,0,244011,1354,227,5,1014608,19812,227,
4482,3732086129,0,71,0,244082,1354,226,4,1014834,19816,226,
4483,3732086185,0,40,1,244122,1355,226,4,1015060,19820,226,
4484,3732086242,0,39,3,244161,1358,225,6,1015285,19826,225,
4485,3732086298,0,68,0,244229,1358,224,6,1015509,19832,224,
4486,3732086354,0,57,0,244286,1358,223,5,1015732,19837,223,
4487,3732086411,0,38,0,244324,1358,224,4,1015956,19841,224,
4488,3732086469,0,57,0,244381,1358,223,5,1016179,19846,223,
4489,3732086526,0,75,0,244456,1358,222,4,1016401,19850,222,
4490,3732086582,0,44,0,244500,1358,220,6,1016621,19856,220,
4491,3732086638,0,46,0,244546,1358,220,5,1016841,19861,220,
4492,3732086696,0,69,0,244615,1358,219,4,1017060,19865,219,
4493,3732086751,0,56,1,244671,1359,219,3,1017279,19868,219,
4494,3732086807,0,33,0,244704,1359,219,4,1017498,19872,219,
4495,3732086864,0,48,0,244752,1359,219,5,1017717,19877,219,
4496,3732086921,0,71,0,244823,1359,219,5,1017936,19882,219,
4497,3732086977,0,42,0,244865,1359,219,4,1018155,19886,219,
4498,3732087032,0,47,1,244912,1360,219,2,1018374,19888,219,
4499,3732087088,0,61,1,244973,1361,223,5,1018597,19893,223,
4500,3732087145,0,60,0,245033,1361,224,6,1018821,19899,224,
4501,3732087200,0,35,0,245068,1361,224,4,1019045,19903,224,
4502,3732087256,0,49,1,245117,1362,224,4,1019269,19907,224,
4503,3732087311,0,74,0,245191,1362,223,3,1019492,19910,223,
4504,3732087368,0,44,0,245235,1362,224,5,1019716,19915,224,
4505,3732087424,0,44,0,245279,1362,224,5,1019940,19920,224,
4506,3732087480,0,58,0,245337,1362,224,4,1020164,19924,224,
4507,3732087536,0,67,1,245404,1363,225,4,1020389,19928,225,
4508,3732087594,0,36,1,245440,1364,225,5,1020614,19933,225,
4509,3732087651,0,55,0,245495,1364,226,4,1020840,19937,226,
4510,3732087707,0,72,0,245567,1364,224,5,1021064,19942,224,
4511,3732087764,0,52,0,245619,1364,224,3,1021288,19945,224,
4512,3732087823,0,34,0,245653,1364,225,4,1021513,19949,225,
4513,3732087878,0,54,1,245707,1365,225,4,1021738,19953,225,
4514,3732087934,0,73,0,245780,1365,224,4,1021962,19957,224,
4515,3732087989,0,36,1,245816,1366,224,4,1022186,19961,224,
4516,3732088046,0,44,0,245860,1366,224,5,1022410,19966,224,
4517,3732088102,0,73,1,245933,1367,224,5,1022634,19971,224,
4518,3732088158,0,58,0,245991,1367,224,5,1022858,19976,224,
4519,3732088215,0,35,0,246026,1367,224,5,1023082,19981,224,
4520,3732088272,0,54,0,246080,1367,225,5,1023307,19986,225,
4521,3732088329,0,74,0,246154,1367,225,5,1023532,19991,225,
4522,3732088385,0,39,0,246193,1367,225,4,1023757,19995,225,
4523,3732088441,0,49,0,246242,1367,224,5,1023981,20000,224,
4524,3732088502,0,69,0,246311,1367,224,8,1024205,20008,224,
4525,3732088559,0,63,2,246374,1369,224,4,1024429,20012,224,
4526,3732088615,0,38,0,246412,1369,224,5,1024653,20017,224,
4527,3732088672,0,50,1,246462,1370,224,7,1024877,20024,224,
4528,3732088729,0,76,0,246538,1370,223,4,1025100,20028,223,
4529,3732088786,0,45,0,246583,1370,223,5,1025323,20033,223,
4530,3732088842,0,41,1,246624,1371,223,4,1025546,20037,223,
4531,3732088899,0,81,2,246705,1373,221,5,1025767,20042,221,
4532,3732088955,0,56,0,246761,1373,221,4,1025988,20046,221,
4533,3732089011,0,38,0,246799,1373,221,5,1026209,20051,221,
4534,3732089067,0,53,2,246852,1375,222,4,1026431,20055,222,
4535,3732089125,0,70,0,246922,1375,222,5,1026653,20060,222,
4536,3732089182,0,41,1,246963,1376,222,4,1026875,20065,222,
4537,3732089238,0,53,0,247016,1376,222,5,1027097,20070,222,
4538,3732089296,0,65,0,247081,1376,221,5,1027318,20075,221,
4539,3732089353,0,64,0,247145,1376,222,6,1027540,20081,222,
4540,3732089411,0,33,1,247178,1377,222,4,1027762,20085,222,
4541,3732089468,0,57,1,247235,1378,222,4,1027984,20089,222,
4542,3732089526,0,68,2,247303,1380,222,5,1028206,20094,222,
4543,3732089583,0,40,0,247343,1380,222,4,1028428,20098,222,
4544,3732089639,0,55,0,247398,1380,221,4,1028649,20102,221,
4545,3732089696,0,63,0,247461,1380,220,5,1028869,20107,220,
4546,3732089754,0,63,0,247524,1380,220,5,1029089,20112,220,
4547,3732089817,0,37,1,247561,1381,220,4,1029309,20116,220,
4548,3732089874,0,61,1,247622,1382,221,6,1029530,20122,221,
4549,3732089931,0,68,0,247690,1382,221,4,1029751,20126,221,
4550,3732089987,0,46,0,247736,1382,221,4,1029972,20130,221,
4551,3732090045,0,48,0,247784,1382,220,5,1030192,20135,220,
4552,3732090102,0,72,0,247856,1382,220,6,1030412,20141,220,
4553,3732090159,0,60,0,247916,1382,220,5,1030632,20146,220,
4554,3732090216,0,37,0,247953,1382,221,5,1030853,20151,221,
4555,3732090278,0,57,0,248010,1382,221,5,1031074,20156,221,
4556,3732090344,0,78,0,248088,1382,221,11,1031295,20167,221,
4557,3732090401,0,48,0,248136,1382,221,5,1031516,20172,221,
4558,3732090458,0,48,1,248184,1383,220,4,1031736,20176,220,
4559,3732090514,0,64,2,248248,1385,220,5,1031956,20181,220,
4560,3732090571,0,45,0,248293,1385,221,3,1032177,20184,221,
4561,3732090629,0,44,1,248337,1386,220,6,1032397,20190,220,
4562,3732090685,0,64,0,248401,1386,220,5,1032617,20195,220,
4563,3732090742,0,63,0,248464,1386,220,6,1032837,20201,220,
4564,3732090799,0,37,0,248501,1386,219,4,1033056,20205,219,
4565,3732090856,0,45,0,248546,1386,219,6,1033275,20211,219,
4566,3732090913,0,72,0,248618,1386,218,4,1033493,20215,218,
4567,3732090969,0,48,1,248666,1387,218,4,1033711,20219,218,
4568,3732091026,0,43,1,248709,1388,218,4,1033929,20223,218,
4569,3732091083,0,56,1,248765,1389,219,5,1034148,20228,219,
4570,3732091140,0,66,0,248831,1389,219,5,1034367,20233,219,
4571,3732091196,0,39,0,248870,1389,219,4,1034586,20237,219,
4572,3732091254,0,52,0,248922,1389,219,7,1034805,20244,219,
4573,3732091311,0,64,0,248986,1389,219,4,1035024,20248,219,
4574,3732091367,0,52,0,249038,1389,220,4,1035244,20252,220,
4575,3732091424,0,42,0,249080,1389,220,4,1035464,20256,220,
4576,3732091481,0,55,0,249135,1389,220,6,1035684,20262,220,
4577,3732091537,0,68,0,249203,1389,219,4,1035903,20266,219,
4578,3732091592,0,37,0,249240,1389,219,4,1036122,20270,219,
4579,3732091649,0,44,0,249284,1389,220,4,1036342,20274,220,
4580,3732091707,0,68,0,249352,1389,218,6,1036560,20280,218,
4581,3732091763,0,56,0,249408,1389,218,5,1036778,20285,218,
4582,3732091819,0,35,0,249443,1389,218,5,1036996,20290,218,
4583,3732091875,0,57,0,249500,1389,219,4,1037215,20294,219,
4584,3732091933,0,65,0,249565,1389,220,6,1037435,20300,220,
4585,3732091989,0,42,0,249607,1389,220,3,1037655,20303,220,
4586,3732092045,0,39,0,249646,1389,220,3,1037875,20306,220,
4587,3732092101,0,66,0,249712,1389,220,4,1038095,20310,220,
4588,3732092161,0,59,0,249771,1389,221,8,1038316,20318,221,
4589,3732092217,0,33,0,249804,1389,221,4,1038537,20322,221,
4590,3732092273,0,55,2,249859,1391,221,4,1038758,20326,221,
4591,3732092330,0,68,0,249927,1391,221,5,1038979,20331,221,
4592,3732092386,0,38,1,249965,1392,221,4,1039200,20335,221,
4593,3732092442,0,47,0,250012,1392,221,5,1039421,20340,221,
4594,3732092498,0,64,0,250076,1392,220,5,1039641,20345,220,
4595,3732092555,0,62,1,250138,1393,220,5,1039861,20350,220,
4596,3732092612,0,35,0,250173,1393,220,5,1040081,20355,220,
4597,3732092668,0,55,1,250228,1394,219,3,1040300,20358,219,
4598,3732092724,0,73,0,250301,1394,219,5,1040519,20363,219,
4599,3732092780,0,35,0,250336,1394,220,3,1040739,20366,220,
4600,3732092836,0,55,2,250391,1396,220,5,1040959,20371,220,
4601,3732092892,0,60,0,250451,1396,219,4,1041178,20375,219,
4602,3732092948,0,68,0,250519,1396,218,4,1041396,20379,218,
4603,3732093004,0,34,0,250553,1396,217,5,1041613,20384,217,
4604,3732093061,0,47,0,250600,1396,217,5,1041830,20389,217,
4605,3732093117,0,71,1,250671,1397,217,4,1042047,20393,217,
4606,3732093173,0,43,0,250714,1397,216,4,1042263,20397,216,
4607,3732093229,0,47,0,250761,1397,216,5,1042479,20402,216,
4608,3732093290,0,50,1,250811,1398,216,6,1042695,20408,216,
4609,3732093346,0,67,2,250878,1400,216,4,1042911,20412,216,
4610,3732093402,0,29,2,250907,1402,216,4,1043127,20416,216,
4611,3732093461,0,46,1,250953,1403,216,4,1043343,20420,216,
4612,3732093517,0,70,0,251023,1403,217,4,1043560,20424,217,
4613,3732093573,0,42,1,251065,1404,217,4,1043777,20428,217,
4614,3732093629,0,45,0,251110,1404,217,5,1043994,20433,217,
4615,3732093686,0,54,0,251164,1404,217,6,1044211,20439,217,
4616,3732093742,0,71,0,251235,1404,217,4,1044428,20443,217,
4617,3732093799,0,33,0,251268,1404,217,4,1044645,20447,217,
4618,3732093855,0,47,0,251315,1404,217,5,1044862,20452,217,
4619,3732093913,0,62,1,251377,1405,217,4,1045079,20456,217,
4620,3732093969,0,55,0,251432,1405,217,3,1045296,20459,217,
4621,3732094025,0,42,0,251474,1405,216,5,1045512,20464,216,
4622,3732094081,0,55,0,251529,1405,215,4,1045727,20468,215,
4623,3732094139,0,70,0,251599,1405,214,7,1045941,20475,214,
4624,3732094194,0,34,0,251633,1405,214,3,1046155,20478,214,
4625,3732094251,0,47,1,251680,1406,214,4,1046369,20482,214,
4626,3732094307,0,62,1,251742,1407,215,3,1046584,20485,215,
4627,3732094365,0,50,0,251792,1407,214,4,1046798,20489,214,
4628,3732094423,0,36,2,251828,1409,214,4,1047012,20493,214,
4629,3732094479,0,53,0,251881,1409,214,4,1047226,20497,214,
4630,3732094536,0,70,0,251951,1409,212,4,1047438,20501,212,
4631,3732094594,0,37,1,251988,1410,213,3,1047651,20504,213,
4632,3732094650,0,47,0,252035,1410,213,4,1047864,20508,213,
4633,3732094706,0,63,0,252098,1410,213,4,1048077,20512,213,
4634,3732094764,0,57,0,252155,1410,213,4,1048290,20516,213,
4635,3732094820,0,39,0,252194,1410,213,3,1048503,20519,213,
4636,3732094876,0,56,0,252250,1410,213,4,1048716,20523,213,
4637,3732094932,0,57,0,252307,1410,211,3,1048927,20526,211,
4638,3732094990,0,40,0,252347,1410,211,4,1049138,20530,211,
4639,3732095046,0,49,0,252396,1410,210,4,1049348,20534,210,
4640,3732095102,0,55,0,252451,1410,208,5,1049556,20539,208,
4641,3732095159,0,54,0,252505,1410,208,3,1049764,20542,208,
4642,3732095216,0,38,0,252543,1410,207,4,1049971,20546,207,
4643,3732095272,0,56,0,252599,1410,206,3,1050177,20549,206,
4644,3732095328,0,53,0,252652,1410,206,3,1050383,20552,206,
4645,3732095384,0,38,1,252690,1411,206,3,1050589,20555,206,
4646,3732095452,0,44,0,252734,1411,207,4,1050796,20559,207,
4647,3732095509,0,68,0,252802,1411,207,3,1051003,20562,207,
4648,3732095567,0,53,0,252855,1411,207,6,1051210,20568,207,
4649,3732095623,0,40,0,252895,1411,207,4,1051417,20572,207,
4650,3732095680,0,52,0,252947,1411,207,3,1051624,20575,207,
4651,3732095739,0,65,0,253012,1411,207,3,1051831,20578,207,
4652,3732095796,0,42,0,253054,1411,207,3,1052038,20581,207,
4653,3732095852,0,45,0,253099,1411,207,5,1052245,20586,207,
4654,3732095909,0,58,0,253157,1411,209,5,1052454,20591,209,
4655,3732095966,0,54,0,253211,1411,209,5,1052663,20596,209,
4656,3732096022,0,39,0,253250,1411,208,4,1052871,20600,208,
4657,3732096078,0,55,0,253305,1411,210,4,1053081,20604,210,
4658,3732096134,0,59,2,253364,1413,210,4,1053291,20608,210,
4659,3732096191,0,43,0,253407,1413,210,4,1053501,20612,210,
4660,3732096247,0,42,0,253449,1413,210,4,1053711,20616,210,
4661,3732096303,0,59,0,253508,1413,209,3,1053920,20619,209,
4662,3732096360,0,58,1,253566,1414,233,4,1054153,20623,209,
4663,3732096418,0,46,0,253612,1414,234,5,1054387,20628,234,
4664,3732096474,0,60,1,253672,1415,233,6,1054620,20634,233,
4665,3732096530,0,74,2,253746,1417,233,5,1054853,20639,233,
4666,3732096586,0,38,0,253784,1417,233,5,1055086,20644,233,
4667,3732096643,0,50,0,253834,1417,232,6,1055318,20650,232,
4668,3732096698,0,71,1,253905,1418,233,4,1055551,20654,233,
4669,3732096754,0,56,1,253961,1419,234,5,1055785,20659,234,
4670,3732096810,0,36,1,253997,1420,232,4,1056017,20663,232,
4671,3732096867,0,60,0,254057,1420,229,6,1056246,20669,229,
4672,3732096923,0,78,0,254135,1420,228,4,1056474,20673,228,
4673,3732096979,0,41,0,254176,1420,227,4,1056701,20677,227,
4674,3732097035,0,49,0,254225,1420,225,4,1056926,20681,225,
4675,3732097092,0,59,0,254284,1420,224,5,1057150,20686,224,
4676,3732097148,0,64,1,254348,1421,223,4,1057373,20690,223,
4677,3732097204,0,39,0,254387,1421,223,4,1057596,20694,223,
4678,3732097260,0,50,2,254437,1423,223,5,1057819,20699,223,
4679,3732097317,0,71,0,254508,1423,224,4,1058043,20703,224,
4680,3732097377,0,46,1,254554,1424,224,4,1058267,20707,224,
4681,3732097432,0,49,0,254603,1424,224,3,1058491,20710,224,
4682,3732097488,0,57,1,254660,1425,224,3,1058715,20713,224,
4683,3732097545,0,62,1,254722,1426,224,4,1058939,20717,224,
4684,3732097601,0,36,0,254758,1426,224,5,1059163,20722,224,
4685,3732097657,0,49,2,254807,1428,223,4,1059386,20726,223,
4686,3732097713,0,76,0,254883,1428,222,5,1059608,20731,222,
4687,3732097770,0,47,0,254930,1428,221,4,1059829,20735,221,
4688,3732097826,0,43,2,254973,1430,220,5,1060049,20740,220,
4689,3732097883,0,51,0,255024,1430,219,4,1060268,20744,219,
4690,3732097939,0,65,1,255089,1431,219,4,1060487,20748,219,
4691,3732097996,0,37,1,255126,1432,217,7,1060704,20755,217,
4692,3732098052,0,44,1,255170,1433,217,5,1060921,20760,217,
4693,3732098109,0,70,0,255240,1433,215,4,1061136,20764,215,
4694,3732098165,0,42,0,255282,1433,215,4,1061351,20768,215,
4695,3732098226,0,43,0,255325,1433,214,8,1061565,20776,214,
4696,3732098282,0,55,1,255380,1434,215,5,1061780,20781,215,
4697,3732098338,0,67,0,255447,1434,215,4,1061995,20785,215,
4698,3732098395,0,33,0,255480,1434,214,4,1062209,20789,214,
4699,3732098452,0,46,0,255526,1434,214,4,1062423,20793,214,
4700,3732098508,0,74,0,255600,1434,213,5,1062636,20798,213,
4701,3732098564,0,48,0,255648,1434,213,5,1062849,20803,213,
4702,3732098620,0,41,0,255689,1434,213,4,1063062,20807,213,
4703,3732098677,0,50,0,255739,1434,214,4,1063276,20811,214,
4704,3732098734,0,66,0,255805,1434,216,2,1063492,20813,216,
4705,3732098790,0,37,0,255842,1434,215,5,1063707,20818,215,
4706,3732098846,0,48,0,255890,1434,215,4,1063922,20822,215,
4707,3732098902,0,77,1,255967,1435,214,6,1064136,20828,214,
4708,3732098958,0,51,1,256018,1436,214,3,1064350,20831,214,
4709,3732099013,0,39,1,256057,1437,214,4,1064564,20835,214,
4710,3732099068,0,50,0,256107,1437,213,2,1064777,20837,213,
4711,3732099125,0,75,1,256182,1438,213,4,1064990,20841,213,
4712,3732099181,0,38,0,256220,1438,213,5,1065203,20846,213,
4713,3732099237,0,50,0,256270,1438,214,5,1065417,20851,214,
4714,3732099292,0,62,1,256332,1439,215,5,1065632,20856,215,
4715,3732099349,0,61,0,256393,1439,215,3,1065847,20860,215,
4716,3732099406,0,35,0,256428,1439,216,4,1066063,20864,216,
4717,3732099462,0,46,0,256474,1439,217,4,1066280,20868,217,
4718,3732099518,0,73,0,256547,1439,219,4,1066499,20872,219,
4719,3732099574,0,42,0,256589,1439,218,5,1066717,20877,218,
4720,3732099631,0,44,0,256633,1439,218,5,1066935,20882,218,
4721,3732099687,0,67,0,256700,1439,218,5,1067153,20887,218,
4722,3732099744,0,65,0,256765,1439,218,4,1067371,20891,218,
4723,3732099800,0,32,1,256797,1440,222,4,1067593,20895,222,
4724,3732099857,0,43,1,256840,1441,224,4,1067817,20899,224,
4725,3732099913,0,78,1,256918,1442,225,4,1068042,20903,225,
4726,3732099969,0,44,0,256962,1442,225,4,1068267,20907,225,
4727,3732100025,0,44,0,257006,1442,225,4,1068492,20911,225,
4728,3732100083,0,62,1,257068,1443,225,8,1068717,20919,225,
4729,3732100139,0,74,0,257142,1443,225,6,1068942,20925,225,
4730,3732100195,0,36,0,257178,1443,223,5,1069165,20930,223,
