Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
3540,3732375505,3,55,0,185089,892,170,3,767641,14418,170,
3541,3732375561,3,36,0,185125,892,169,2,767810,14420,169,
3542,3732375620,3,34,1,185159,893,169,4,767979,14424,169,
3543,3732375677,3,55,0,185214,893,169,3,768148,14427,169,
3544,3732375733,3,44,0,185258,893,169,3,768317,14430,169,
3545,3732375792,3,21,0,185279,893,169,3,768486,14433,169,
3546,3732375849,3,36,0,185315,893,169,5,768655,14438,169,
3547,3732375906,3,60,0,185375,893,169,4,768824,14442,169,
3548,3732375963,3,34,1,185409,894,170,2,768994,14444,170,
3549,3732376020,3,35,1,185444,895,170,3,769164,14447,170,
3550,3732376076,3,50,0,185494,895,170,2,769334,14449,170,
3551,3732376132,3,48,1,185542,896,169,3,769503,14452,169,
3552,3732376190,3,21,0,185563,896,169,4,769672,14456,169,
3553,3732376247,3,41,0,185604,896,169,3,769841,14459,169,
3554,3732376304,3,60,1,185664,897,169,3,770010,14462,169,
3555,3732376360,3,35,0,185699,897,169,3,770179,14465,169,
3556,3732376418,3,30,0,185729,897,169,3,770348,14468,169,
3557,3732376475,3,51,1,185780,898,169,3,770517,14471,169,
3558,3732376532,3,43,2,185823,900,169,3,770686,14474,169,
3559,3732376589,3,18,1,185841,901,169,4,770855,14478,169,
3560,3732376647,3,44,0,185885,901,170,3,771025,14481,170,
3561,3732376704,3,59,0,185944,901,170,3,771195,14484,170,
3562,3732376760,3,35,1,185979,902,171,4,771366,14488,171,
3563,3732376818,3,30,0,186009,902,172,3,771538,14491,172,
3564,3732376875,3,57,0,186066,902,172,3,771710,14494,172,
3565,3732376931,3,44,0,186110,902,174,3,771884,14497,174,
3566,3732376988,3,23,0,186133,902,174,2,772058,14499,174,
3567,3732377047,3,42,0,186175,902,174,3,772232,14503,174,
3568,3732377104,3,60,0,186235,902,174,3,772406,14506,174,
3569,3732377160,3,33,0,186268,902,174,3,772580,14509,174,
3570,3732377217,3,33,0,186301,902,174,3,772754,14512,174,
3571,3732377274,3,54,0,186355,902,174,3,772928,14515,174,
3572,3732377331,3,48,0,186403,902,176,3,773104,14518,176,
3573,3732377388,3,24,0,186427,902,176,4,773280,14522,176,
3574,3732377446,3,43,0,186470,902,177,4,773457,14526,177,
3575,3732377502,3,62,0,186532,902,176,3,773633,14529,176,
3576,3732377559,3,36,0,186568,902,176,4,773809,14533,176,
3577,3732377615,3,30,0,186598,902,176,2,773985,14535,176,
3578,3732377673,3,45,0,186643,902,178,3,774163,14538,178,
3579,3732377729,3,55,0,186698,902,178,3,774341,14541,178,
3580,3732377786,3,23,0,186721,902,178,4,774519,14545,178,
3581,3732377845,3,47,0,186768,902,178,4,774697,14549,178,
3582,3732377901,3,62,1,186830,903,178,3,774875,14552,178,
3583,3732377958,3,36,0,186866,903,178,2,775053,14554,178,
3584,3732378014,3,31,0,186897,903,179,3,775232,14557,179,
3585,3732378071,3,50,0,186947,903,178,5,775410,14562,178,
3586,3732378127,3,61,0,187008,903,178,3,775588,14565,178,
3587,3732378183,3,23,0,187031,903,178,3,775766,14568,178,
3588,3732378240,3,44,0,187075,903,179,4,775945,14572,179,
3589,3732378299,3,64,0,187139,903,181,5,776126,14577,181,
3590,3732378355,3,39,1,187178,904,181,3,776307,14580,181,
3591,3732378411,3,29,0,187207,904,182,4,776489,14584,182,
3592,3732378467,3,47,1,187254,905,181,5,776670,14589,181,
3593,3732378525,3,59,0,187313,905,181,4,776851,14593,181,
3594,3732378581,3,25,0,187338,905,181,3,777032,14596,181,
3595,3732378636,3,40,0,187378,905,181,3,777213,14599,181,
3596,3732378694,3,62,0,187440,905,181,3,777394,14602,181,
3597,3732378751,3,40,0,187480,905,181,4,777575,14606,181,
3598,3732378807,3,26,0,187506,905,181,3,777756,14609,181,
3599,3732378864,3,44,0,187550,905,180,3,777936,14612,180,
3600,3732378922,3,59,0,187609,905,180,5,778116,14617,180,
3601,3732378978,3,25,0,187634,905,180,4,778296,14621,180,
3602,3732379035,3,40,0,187674,905,180,4,778476,14625,180,
3603,3732379091,3,63,0,187737,905,180,3,778656,14628,180,
3604,3732379148,3,41,0,187778,905,180,3,778836,14631,180,
3605,3732379205,3,30,0,187808,905,180,3,779016,14634,180,
3606,3732379261,3,37,1,187845,906,180,4,779196,14638,180,
3607,3732379317,3,62,0,187907,906,180,4,779376,14642,180,
3608,3732379374,3,25,1,187932,907,180,4,779556,14646,180,
3609,3732379430,3,39,0,187971,907,180,3,779736,14649,180,
3610,3732379485,3,67,0,188038,907,181,4,779917,14653,181,
3611,3732379540,3,36,0,188074,907,181,3,780098,14656,181,
3612,3732379597,3,30,0,188104,907,181,4,780279,14660,181,
3613,3732379653,3,38,0,188142,907,180,3,780459,14663,180,
3614,3732379709,3,63,1,188205,908,180,4,780639,14667,180,
3615,3732379765,3,32,0,188237,908,180,3,780819,14670,180,
3616,3732379822,3,35,0,188272,908,180,4,780999,14674,180,
3617,3732379879,3,56,0,188328,908,180,4,781179,14678,180,
3618,3732379935,3,43,0,188371,908,180,4,781359,14682,180,
3619,3732379991,3,24,1,188395,909,180,3,781539,14685,180,
3620,3732380048,3,43,2,188438,911,180,3,781719,14688,180,
3621,3732380104,3,61,1,188499,912,179,4,781898,14692,179,
3622,3732380160,3,35,0,188534,912,179,3,782077,14695,179,
3623,3732380216,3,31,1,188565,913,180,4,782257,14699,180,
3624,3732380274,3,54,0,188619,913,179,4,782436,14703,179,
3625,3732380330,3,57,0,188676,913,179,3,782615,14706,179,
3626,3732380386,3,24,0,188700,913,179,4,782794,14710,179,
3627,3732380442,3,43,0,188743,913,181,3,782975,14713,181,
3628,3732380499,3,57,0,188800,913,182,4,783157,14717,182,
3629,3732380556,3,38,0,188838,913,182,4,783339,14721,182,
3630,3732380612,3,36,0,188874,913,181,2,783520,14723,181,
3631,3732380668,3,45,0,188919,913,181,3,783701,14726,181,
3632,3732380728,3,59,1,188978,914,181,4,783882,14730,181,
3633,3732380784,3,27,0,189005,914,181,4,784063,14734,181,
3634,3732380840,3,42,1,189047,915,182,3,784245,14737,182,
3635,3732380897,3,63,0,189110,915,180,2,784425,14739,180,
3636,3732380954,3,38,0,189148,915,180,4,784605,14743,180,
3637,3732381010,3,32,0,189180,915,179,3,784784,14746,179,
3638,3732381066,3,39,1,189219,916,180,3,784964,14749,180,
3639,3732381123,3,62,0,189281,916,180,4,785144,14753,180,
3640,3732381182,3,28,0,189309,916,180,4,785324,14757,180,
3641,3732381239,3,48,0,189357,916,180,4,785504,14761,180,
3642,3732381295,3,57,0,189414,916,180,4,785684,14765,180,
3643,3732381352,3,38,2,189452,918,180,4,785864,14769,180,
3644,3732381408,3,34,0,189486,918,179,3,786043,14772,179,
3645,3732381464,3,34,0,189520,918,179,3,786222,14775,179,
3646,3732381521,3,59,0,189579,918,179,3,786401,14778,179,
3647,3732381578,3,26,0,189605,918,179,3,786580,14781,179,
3648,3732381634,3,45,0,189650,918,179,4,786759,14785,179,
3649,3732381690,3,59,1,189709,919,178,3,786937,14788,178,
3650,3732381746,3,38,0,189747,919,177,2,787114,14790,177,
3651,3732381803,3,34,0,189781,919,177,4,787291,14794,177,
3652,3732381861,3,35,1,189816,920,177,4,787468,14798,177,
3653,3732381917,3,65,0,189881,920,175,4,787643,14802,175,
3654,3732381973,3,25,0,189906,920,175,3,787818,14805,175,
3655,3732382030,3,37,1,189943,921,173,3,787991,14808,173,
3656,3732382086,3,60,1,190003,922,173,4,788164,14812,173,
3657,3732382143,3,41,0,190044,922,174,3,788338,14815,174,
3658,3732382200,3,35,0,190079,922,174,3,788512,14818,174,
3659,3732382257,3,33,0,190112,922,174,4,788686,14822,174,
3660,3732382314,3,63,0,190175,922,174,4,788860,14826,174,
3661,3732382370,3,30,0,190205,922,174,3,789034,14829,174,
3662,3732382427,3,39,0,190244,922,174,3,789208,14832,174,
3663,3732382485,3,54,0,190298,922,174,4,789382,14836,174,
3664,3732382542,3,48,0,190346,922,172,3,789554,14839,172,
3665,3732382601,3,35,1,190381,923,172,5,789726,14844,172,
3666,3732382659,3,35,0,190416,923,171,4,789897,14848,171,
3667,3732382717,3,66,1,190482,924,171,3,790068,14851,171,
3668,3732382774,3,26,0,190508,924,171,3,790239,14854,171,
3669,3732382831,3,38,2,190546,926,171,3,790410,14857,171,
3670,3732382888,3,59,1,190605,927,170,3,790580,14860,170,
3671,3732382946,3,40,1,190645,928,170,2,790750,14862,170,
3672,3732383003,3,31,0,190676,928,170,4,790920,14866,170,
3673,3732383061,3,33,0,190709,928,171,5,791091,14871,171,
3674,3732383118,3,62,0,190771,928,172,3,791263,14874,172,
3675,3732383175,3,27,0,190798,928,172,4,791435,14878,172,
3676,3732383233,3,37,0,190835,928,171,3,791606,14881,171,
3677,3732383290,3,59,0,190894,928,171,3,791777,14884,171,
3678,3732383347,3,38,0,190932,928,171,3,791948,14887,171,
3679,3732383405,3,29,0,190961,928,170,3,792118,14890,170,
3680,3732383462,3,32,0,190993,928,170,2,792288,14892,170,
3681,3732383519,3,62,0,191055,928,170,4,792458,14896,170,
3682,3732383579,3,25,0,191080,928,170,3,792628,14899,170,
3683,3732383636,3,42,0,191122,928,170,5,792798,14904,170,
3684,3732383693,3,58,0,191180,928,170,4,792968,14908,170,
3685,3732383750,3,39,0,191219,928,170,2,793138,14910,170,
3686,3732383807,3,30,0,191249,928,171,2,793309,14912,171,
3687,3732383864,3,36,0,191285,928,171,4,793480,14916,171,
3688,3732383921,3,59,0,191344,928,171,3,793651,14919,171,
3689,3732383977,3,26,0,191370,928,171,3,793822,14922,171,
3690,3732384035,3,38,0,191408,928,170,2,793992,14924,170,
3691,3732384091,3,59,1,191467,929,171,3,794163,14927,171,
3692,3732384149,3,38,0,191505,929,171,3,794334,14930,171,
3693,3732384213,3,30,0,191535,929,171,7,794505,14937,171,
3694,3732384270,3,45,0,191580,929,171,3,794676,14940,171,
3695,3732384327,3,56,1,191636,930,171,4,794847,14944,171,
3696,3732384384,3,26,0,191662,930,171,3,795018,14947,171,
3697,3732384441,3,40,0,191702,930,171,3,795189,14950,171,
3698,3732384497,3,59,0,191761,930,171,3,795360,14953,171,
3699,3732384554,3,39,0,191800,930,171,4,795531,14957,171,
3700,3732384611,3,32,0,191832,930,171,4,795702,14961,171,
3701,3732384667,3,40,0,191872,930,171,3,795873,14964,171,
3702,3732384724,3,60,1,191932,931,171,3,796044,14967,171,
3703,3732384782,3,21,1,191953,932,171,4,796215,14971,171,
3704,3732384840,3,45,1,191998,933,171,3,796386,14974,171,
3705,3732384897,3,58,0,192056,933,171,2,796557,14976,171,
3706,3732384954,3,35,0,192091,933,171,3,796728,14979,171,
3707,3732385011,3,26,0,192117,933,171,3,796899,14982,171,
3708,3732385067,3,38,1,192155,934,171,3,797070,14985,171,
3709,3732385124,3,59,0,192214,934,171,3,797241,14988,171,
3710,3732385181,3,27,1,192241,935,171,4,797412,14992,171,
3711,3732385239,3,43,1,192284,936,171,3,797583,14995,171,
3712,3732385295,3,58,0,192342,936,171,3,797754,14998,171,
3713,3732385352,3,41,1,192383,937,171,3,797925,15001,171,
3714,3732385409,3,32,0,192415,937,171,3,798096,15004,171,
3715,3732385466,3,38,0,192453,937,171,3,798267,15007,171,
3716,3732385523,3,60,0,192513,937,171,3,798438,15010,171,
3717,3732385579,3,28,1,192541,938,171,3,798609,15013,171,
3718,3732385636,3,42,0,192583,938,171,3,798780,15016,171,
3719,3732385693,3,63,0,192646,938,170,3,798950,15019,170,
3720,3732385749,3,35,0,192681,938,170,2,799120,15021,170,
3721,3732385805,3,28,0,192709,938,170,4,799290,15025,170,
3722,3732385862,3,36,0,192745,938,170,4,799460,15029,170,
3723,3732385919,3,63,2,192808,940,170,3,799630,15032,170,
3724,3732385976,3,25,0,192833,940,170,4,799800,15036,170,
3725,3732386033,3,40,0,192873,940,170,4,799970,15040,170,
3726,3732386091,3,54,0,192927,940,170,3,800140,15043,170,
3727,3732386147,3,48,0,192975,940,170,3,800310,15046,170,
3728,3732386203,3,30,0,193005,940,170,3,800480,15049,170,
3729,3732386260,3,36,0,193041,940,170,3,800650,15052,170,
3730,3732386317,3,67,0,193108,940,170,4,800820,15056,170,
3731,3732386373,3,26,1,193134,941,170,3,800990,15059,170,
3732,3732386429,3,39,0,193173,941,170,3,801160,15062,170,
3733,3732386487,3,53,0,193226,941,171,3,801331,15065,171,
3734,3732386544,3,45,0,193271,941,171,3,801502,15068,171,
3735,3732386600,3,28,1,193299,942,171,4,801673,15072,171,
3736,3732386656,3,39,0,193338,942,169,3,801842,15075,169,
3737,3732386713,3,61,1,193399,943,169,3,802011,15078,169,
3738,3732386770,3,27,1,193426,944,168,2,802179,15080,168,
3739,3732386826,3,38,0,193464,944,169,3,802348,15084,169,
3740,3732386883,3,52,1,193516,945,169,2,802517,15086,169,
3741,3732386940,3,45,0,193561,945,169,4,802686,15090,169,
3742,3732386996,3,28,0,193589,945,169,4,802855,15094,169,
3743,3732387053,3,35,0,193624,945,169,4,803024,15098,169,
3744,3732387111,3,63,0,193687,945,170,4,803194,15102,170,
3745,3732387168,3,30,0,193717,945,171,4,803365,15106,171,
3746,3732387224,3,40,0,193757,945,171,3,803536,15109,171,
3747,3732387280,3,47,0,193804,945,171,4,803707,15113,171,
3748,3732387337,3,46,0,193850,945,170,3,803877,15116,170,
3749,3732387395,3,31,0,193881,945,170,3,804047,15119,170,
3750,3732387451,3,38,0,193919,945,170,4,804217,15123,170,
3751,3732387507,3,64,1,193983,946,170,2,804387,15125,170,
3752,3732387564,3,33,0,194016,946,170,4,804557,15129,170,
3753,3732387621,3,33,0,194049,946,170,3,804727,15132,170,
3754,3732387677,3,58,0,194107,946,170,3,804897,15135,170,
3755,3732387734,3,44,0,194151,946,170,3,805067,15138,170,
3756,3732387792,3,27,1,194178,947,170,3,805237,15141,170,
3757,3732387849,3,36,0,194214,947,170,4,805407,15145,170,
3758,3732387905,3,59,1,194273,948,169,4,805576,15149,169,
3759,3732387962,3,33,0,194306,948,169,2,805745,15151,169,
3760,3732388018,3,33,0,194339,948,168,4,805913,15155,168,
3761,3732388075,3,44,0,194383,948,168,2,806081,15157,168,
3762,3732388132,3,49,0,194432,948,168,3,806249,15160,168,
3763,3732388190,3,28,0,194460,948,168,4,806417,15164,168,
3764,3732388247,3,38,0,194498,948,169,4,806586,15168,169,
3765,3732388303,3,62,0,194560,948,169,4,806755,15172,169,
3766,3732388361,3,35,1,194595,949,169,3,806924,15175,169,
3767,3732388419,3,29,0,194624,949,169,3,807093,15178,169,
3768,3732388476,3,50,0,194674,949,169,3,807262,15181,169,
3769,3732388532,3,50,0,194724,949,169,3,807431,15184,169,
3770,3732388589,3,25,0,194749,949,169,3,807600,15187,169,
3771,3732388646,3,37,0,194786,949,169,4,807769,15191,169,
3772,3732388702,3,62,0,194848,949,169,3,807938,15194,169,
3773,3732388758,3,34,0,194882,949,169,2,808107,15196,169,
3774,3732388814,3,27,0,194909,949,169,3,808276,15199,169,
3775,3732388874,3,45,1,194954,950,169,4,808445,15203,169,
3776,3732388930,3,59,1,195013,951,169,2,808614,15205,169,
3777,3732388987,3,28,0,195041,951,169,2,808783,15207,169,
3778,3732389045,3,37,0,195078,951,169,4,808952,15211,169,
3779,3732389102,3,64,0,195142,951,170,2,809122,15213,170,
3780,3732389158,3,38,1,195180,952,170,4,809292,15217,170,
3781,3732389214,3,26,0,195206,952,170,4,809462,15221,170,
3782,3732389272,3,41,0,195247,952,172,3,809634,15224,172,
3783,3732389329,3,56,1,195303,953,172,4,809806,15228,172,
3784,3732389385,3,30,0,195333,953,173,2,809979,15230,173,
3785,3732389442,3,36,0,195369,953,173,4,810152,15234,173,
3786,3732389499,3,63,0,195432,953,172,3,810324,15237,172,
3787,3732389555,3,38,0,195470,953,172,3,810496,15240,172,
3788,3732389611,3,30,0,195500,953,172,3,810668,15243,172,
3789,3732389669,3,38,0,195538,953,172,2,810840,15245,172,
3790,3732389725,3,59,0,195597,953,172,3,811012,15248,172,
3791,3732389781,3,28,0,195625,953,172,4,811184,15252,172,
3792,3732389837,3,40,0,195665,953,172,3,811356,15255,172,
3793,3732389893,3,56,0,195721,953,171,3,811527,15258,171,
3794,3732389951,3,36,0,195757,953,171,4,811698,15262,171,
3795,3732390007,3,28,0,195785,953,171,4,811869,15266,171,
3796,3732390064,3,36,1,195821,954,171,3,812040,15269,171,
3797,3732390122,3,65,1,195886,955,171,4,812211,15273,171,
3798,3732390179,3,33,0,195919,955,171,3,812382,15276,171,
3799,3732390235,3,40,0,195959,955,171,2,812553,15278,171,
3800,3732390292,3,50,2,196009,957,171,3,812724,15281,171,
3801,3732390350,3,45,0,196054,957,171,4,812895,15285,171,
3802,3732390406,3,30,0,196084,957,171,3,813066,15288,171,
3803,3732390463,3,37,0,196121,957,171,3,813237,15291,171,
3804,3732390520,3,59,0,196180,957,170,3,813407,15294,170,
3805,3732390577,3,28,0,196208,957,170,3,813577,15297,170,
3806,3732390633,3,43,0,196251,957,170,4,813747,15301,170,
3807,3732390689,3,51,1,196302,958,170,3,813917,15304,170,
3808,3732390747,3,39,1,196341,959,170,3,814087,15307,170,
3809,3732390803,3,28,0,196369,959,170,3,814257,15310,170,
3810,3732390860,3,33,0,196402,959,170,5,814427,15315,170,
3811,3732390916,3,64,0,196466,959,170,3,814597,15318,170,
3812,3732390974,3,26,0,196492,959,170,3,814767,15321,170,
3813,3732391030,3,36,0,196528,959,171,3,814938,15324,171,
3814,3732391087,3,53,0,196581,959,171,3,815109,15327,171,
3815,3732391144,3,46,2,196627,961,171,2,815280,15329,171,
3816,3732391202,3,34,0,196661,961,171,5,815451,15334,171,
3817,3732391258,3,36,0,196697,961,171,4,815622,15338,171,
3818,3732391315,3,62,0,196759,961,171,3,815793,15341,171,
3819,3732391372,3,32,0,196791,961,171,2,815964,15343,171,
3820,3732391431,3,41,0,196832,961,171,7,816135,15350,171,
3821,3732391488,3,53,0,196885,961,171,3,816306,15353,171,
3822,3732391544,3,44,3,196929,964,171,3,816477,15356,171,
3823,3732391601,3,30,0,196959,964,171,4,816648,15360,171,
3824,3732391658,3,32,1,196991,965,171,2,816819,15362,171,
3825,3732391715,3,64,0,197055,965,170,3,816989,15365,170,
3826,3732391772,3,30,0,197085,965,170,3,817159,15368,170,
3827,3732391829,3,33,0,197118,965,171,6,817330,15374,171,
3828,3732391885,3,52,1,197170,966,172,3,817502,15377,172,
3829,3732391942,3,44,0,197214,966,173,4,817675,15381,173,
3830,3732392000,3,29,0,197243,966,173,2,817848,15383,173,
3831,3732392062,3,34,0,197277,966,173,2,818021,15385,173,
3832,3732392118,3,64,0,197341,966,174,4,818195,15389,174,
3833,3732392176,3,29,0,197370,966,174,3,818369,15392,174,
3834,3732392233,3,42,0,197412,966,174,5,818543,15397,174,
3835,3732392289,3,49,0,197461,966,174,3,818717,15400,174,
3836,3732392346,3,46,0,197507,966,174,3,818891,15403,174,
3837,3732392403,3,28,0,197535,966,174,3,819065,15406,174,
3838,3732392459,3,36,1,197571,967,174,3,819239,15409,174,
3839,3732392515,3,66,0,197637,967,174,3,819413,15412,174,
3840,3732392572,3,29,0,197666,967,174,4,819587,15416,174,
3841,3732392630,3,36,0,197702,967,173,3,819760,15419,173,
3842,3732392687,3,58,0,197760,967,173,3,819933,15422,173,
3843,3732392743,3,44,1,197804,968,173,4,820106,15426,173,
3844,3732392800,3,32,0,197836,968,173,3,820279,15429,173,
3845,3732392858,3,34,0,197870,968,173,3,820452,15432,173,
3846,3732392915,3,70,0,197940,968,173,3,820625,15435,173,
3847,3732392971,3,31,0,197971,968,173,3,820798,15438,173,
3848,3732393029,3,35,1,198006,969,173,2,820971,15440,173,
3849,3732393085,3,54,0,198060,969,174,2,821145,15442,174,
3850,3732393142,3,44,0,198104,969,174,3,821319,15445,174,
3851,3732393198,3,33,0,198137,969,174,3,821493,15448,174,
3852,3732393255,3,32,0,198169,969,174,3,821667,15451,174,
3853,3732393312,3,63,0,198232,969,173,3,821840,15454,173,
3854,3732393369,3,34,0,198266,969,173,3,822013,15457,173,
3855,3732393425,3,29,0,198295,969,173,2,822186,15459,173,
3856,3732393482,3,48,0,198343,969,174,4,822360,15463,174,
3857,3732393538,3,47,0,198390,969,174,3,822534,15466,174,
3858,3732393594,3,32,0,198422,969,173,2,822707,15468,173,
3859,3732393650,3,30,0,198452,969,172,3,822879,15471,172,
3860,3732393708,3,63,0,198515,969,170,4,823049,15475,170,
3861,3732393764,3,39,0,198554,969,170,3,823219,15478,170,
3862,3732393821,3,29,0,198583,969,170,3,823389,15481,170,
3863,3732393877,3,48,0,198631,969,170,3,823559,15484,170,
3864,3732393936,3,49,0,198680,969,170,4,823729,15488,170,
3865,3732393992,3,28,0,198708,969,170,4,823899,15492,170,
3866,3732394049,3,29,0,198737,969,171,3,824070,15495,171,
3867,3732394107,3,57,0,198794,969,172,4,824242,15499,172,
3868,3732394164,3,40,0,198834,969,172,2,824414,15501,172,
3869,3732394221,3,31,0,198865,969,172,4,824586,15505,172,
3870,3732394278,3,45,0,198910,969,172,3,824758,15508,172,
3871,3732394337,3,49,0,198959,969,172,4,824930,15512,172,
3872,3732394394,3,33,0,198992,969,173,2,825103,15514,173,
3873,3732394450,3,31,0,199023,969,173,2,825276,15516,173,
3874,3732394508,3,59,0,199082,969,175,3,825451,15519,175,
3875,3732394565,3,38,1,199120,970,175,3,825626,15522,175,
3876,3732394621,3,31,1,199151,971,174,2,825800,15524,174,
3877,3732394678,3,48,0,199199,971,174,4,825974,15528,174,
3878,3732394735,3,51,0,199250,971,173,3,826147,15531,173,
3879,3732394791,3,29,0,199279,971,173,3,826320,15534,173,
3880,3732394847,3,31,0,199310,971,173,3,826493,15537,173,
