Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
4411,3732082127,3,66,0,262852,1437,236,6,1097307,20828,236,
4412,3732082185,3,43,0,262895,1437,236,5,1097543,20833,236,
4413,3732082241,3,46,0,262941,1437,236,4,1097779,20837,236,
4414,3732082296,3,86,0,263027,1437,234,5,1098013,20842,234,
4415,3732082352,3,54,1,263081,1438,233,5,1098246,20847,233,
4416,3732082409,3,34,1,263115,1439,232,5,1098478,20852,232,
4417,3732082465,3,63,0,263178,1439,231,6,1098709,20858,231,
4418,3732082521,3,76,0,263254,1439,231,4,1098940,20862,231,
4419,3732082576,3,42,0,263296,1439,230,4,1099170,20866,230,
4420,3732082631,3,44,0,263340,1439,230,4,1099400,20870,230,
4421,3732082689,3,75,0,263415,1439,230,7,1099630,20877,230,
4422,3732082746,3,67,0,263482,1439,228,5,1099858,20882,228,
4423,3732082801,3,30,0,263512,1439,228,5,1100086,20887,228,
4424,3732082857,3,49,0,263561,1439,228,5,1100314,20892,228,
4425,3732082914,3,76,0,263637,1439,227,7,1100541,20899,227,
4426,3732082970,3,41,1,263678,1440,226,6,1100767,20905,226,
4427,3732083026,3,39,0,263717,1440,226,5,1100993,20910,226,
4428,3732083083,3,73,1,263790,1441,225,5,1101218,20915,225,
4429,3732083140,3,61,0,263851,1441,227,5,1101445,20920,227,
4430,3732083196,3,35,1,263886,1442,227,4,1101672,20924,227,
4431,3732083252,3,50,1,263936,1443,227,4,1101899,20928,227,
4432,3732083308,3,82,0,264018,1443,226,5,1102125,20933,226,
4433,3732083365,3,45,0,264063,1443,227,5,1102352,20938,227,
4434,3732083421,3,38,0,264101,1443,227,4,1102579,20942,227,
4435,3732083476,3,68,1,264169,1444,228,5,1102807,20947,228,
4436,3732083532,3,67,0,264236,1444,228,6,1103035,20953,228,
4437,3732083590,3,33,0,264269,1444,228,4,1103263,20957,228,
4438,3732083646,3,48,0,264317,1444,228,5,1103491,20962,228,
4439,3732083702,3,87,0,264404,1444,227,6,1103718,20968,227,
4440,3732083758,3,45,0,264449,1444,226,4,1103944,20972,226,
4441,3732083815,3,31,0,264480,1444,225,6,1104169,20978,225,
4442,3732083871,3,69,0,264549,1444,226,5,1104395,20983,226,
4443,3732083926,3,64,0,264613,1444,226,4,1104621,20987,226,
4444,3732083982,3,35,0,264648,1444,226,5,1104847,20992,226,
4445,3732084041,3,43,0,264691,1444,226,4,1105073,20996,226,
4446,3732084098,3,84,0,264775,1444,225,6,1105298,21002,225,
4447,3732084154,3,51,0,264826,1444,225,5,1105523,21007,225,
4448,3732084212,3,32,0,264858,1444,225,8,1105748,21015,225,
4449,3732084268,3,61,1,264919,1445,225,3,1105973,21018,225,
4450,3732084324,3,72,3,264991,1448,223,5,1106196,21023,223,
4451,3732084380,3,35,0,265026,1448,223,4,1106419,21027,223,
4452,3732084436,3,41,0,265067,1448,223,5,1106642,21032,223,
4453,3732084493,3,74,0,265141,1448,222,6,1106864,21038,222,
4454,3732084550,3,63,1,265204,1449,221,6,1107085,21044,221,
4455,3732084605,3,29,1,265233,1450,221,5,1107306,21049,221,
4456,3732084661,3,57,1,265290,1451,222,4,1107528,21053,222,
4457,3732084718,3,68,0,265358,1451,222,4,1107750,21057,222,
4458,3732084774,3,47,0,265405,1451,222,6,1107972,21063,222,
4459,3732084830,3,34,0,265439,1451,222,6,1108194,21069,222,
4460,3732084885,3,73,0,265512,1451,222,4,1108416,21073,222,
4461,3732084947,3,57,3,265569,1454,222,5,1108638,21078,222,
4462,3732085002,3,41,0,265610,1454,222,3,1108860,21081,222,
4463,3732085057,3,55,0,265665,1454,222,5,1109082,21086,222,
4464,3732085114,3,73,0,265738,1454,221,7,1109303,21093,221,
4465,3732085171,3,46,1,265784,1455,220,4,1109523,21097,220,
4466,3732085227,3,41,0,265825,1455,219,6,1109742,21103,219,
4467,3732085283,3,64,0,265889,1455,219,3,1109961,21106,219,
4468,3732085340,3,64,0,265953,1455,220,4,1110181,21110,220,
4469,3732085395,3,35,0,265988,1455,220,4,1110401,21114,220,
4470,3732085451,3,44,1,266032,1456,220,5,1110621,21119,220,
4471,3732085511,3,82,0,266114,1456,220,8,1110841,21127,220,
4472,3732085568,3,38,0,266152,1456,219,7,1111060,21134,219,
4473,3732085624,3,38,1,266190,1457,219,5,1111279,21139,219,
4474,3732085680,3,65,0,266255,1457,219,4,1111498,21143,219,
4475,3732085736,3,62,0,266317,1457,217,4,1111715,21147,217,
4476,3732085793,3,29,1,266346,1458,216,5,1111931,21152,216,
4477,3732085849,3,44,0,266390,1458,216,4,1112147,21156,216,
4478,3732085905,3,84,0,266474,1458,216,3,1112363,21159,216,
4479,3732085961,3,42,0,266516,1458,216,4,1112579,21163,216,
4480,3732086018,3,34,0,266550,1458,215,5,1112794,21168,215,
4481,3732086073,3,64,0,266614,1458,215,4,1113009,21172,215,
4482,3732086129,3,61,0,266675,1458,215,2,1113224,21174,215,
4483,3732086185,3,30,0,266705,1458,215,6,1113439,21180,215,
4484,3732086242,3,47,0,266752,1458,215,5,1113654,21185,215,
4485,3732086298,3,83,0,266835,1458,216,5,1113870,21190,216,
4486,3732086354,3,43,0,266878,1458,216,3,1114086,21193,216,
4487,3732086411,3,31,0,266909,1458,216,5,1114302,21198,216,
4488,3732086469,3,58,0,266967,1458,216,7,1114518,21205,216,
4489,3732086526,3,61,1,267028,1459,216,5,1114734,21210,216,
4490,3732086582,3,36,1,267064,1460,216,4,1114950,21214,216,
4491,3732086638,3,42,1,267106,1461,216,4,1115166,21218,216,
4492,3732086695,3,80,0,267186,1461,215,5,1115381,21223,215,
4493,3732086751,3,61,0,267247,1461,215,4,1115596,21227,215,
4494,3732086807,3,25,0,267272,1461,215,3,1115811,21230,215,
4495,3732086864,3,60,3,267332,1464,215,4,1116026,21234,215,
4496,3732086921,3,66,0,267398,1464,215,4,1116241,21238,215,
4497,3732086977,3,39,0,267437,1464,215,4,1116456,21242,215,
4498,3732087032,3,35,0,267472,1464,215,4,1116671,21246,215,
4499,3732087088,3,75,1,267547,1465,212,4,1116883,21250,212,
4500,3732087145,3,58,0,267605,1465,210,4,1117093,21254,210,
4501,3732087200,3,33,0,267638,1465,210,3,1117303,21257,210,
4502,3732087256,3,48,1,267686,1466,211,3,1117514,21260,211,
4503,3732087311,3,71,0,267757,1466,210,4,1117724,21264,210,
4504,3732087368,3,35,0,267792,1466,209,6,1117933,21270,209,
4505,3732087424,3,37,0,267829,1466,207,4,1118140,21274,207,
4506,3732087480,3,65,0,267894,1466,207,4,1118347,21278,207,
4507,3732087536,3,62,0,267956,1466,205,4,1118552,21282,205,
4508,3732087594,3,27,2,267983,1468,205,4,1118757,21286,205,
4509,3732087651,3,47,0,268030,1468,204,3,1118961,21289,204,
4510,3732087708,3,70,1,268100,1469,204,4,1119165,21293,204,
4511,3732087764,3,40,0,268140,1469,204,3,1119369,21296,204,
4512,3732087823,3,32,0,268172,1469,203,7,1119572,21303,203,
4513,3732087878,3,66,0,268238,1469,203,5,1119775,21308,203,
4514,3732087934,3,59,0,268297,1469,204,6,1119979,21314,204,
4515,3732087989,3,27,0,268324,1469,204,4,1120183,21318,204,
4516,3732088046,3,41,0,268365,1469,204,4,1120387,21322,204,
4517,3732088102,3,71,1,268436,1470,204,5,1120591,21327,204,
4518,3732088158,3,44,0,268480,1470,204,4,1120795,21331,204,
4519,3732088215,3,26,0,268506,1470,204,5,1120999,21336,204,
4520,3732088272,3,60,0,268566,1470,203,4,1121202,21340,203,
4521,3732088329,3,65,1,268631,1471,203,5,1121405,21345,203,
4522,3732088385,3,31,0,268662,1471,203,4,1121608,21349,203,
4523,3732088441,3,39,0,268701,1471,203,4,1121811,21353,203,
4524,3732088502,3,65,1,268766,1472,202,4,1122013,21357,202,
4525,3732088559,3,52,0,268818,1472,202,4,1122215,21361,202,
4526,3732088615,3,28,0,268846,1472,202,4,1122417,21365,202,
4527,3732088672,3,55,0,268901,1472,202,5,1122619,21370,202,
4528,3732088729,3,63,0,268964,1472,201,4,1122820,21374,201,
4529,3732088786,3,35,1,268999,1473,201,3,1123021,21377,201,
4530,3732088842,3,35,0,269034,1473,201,4,1123222,21381,201,
4531,3732088899,3,67,0,269101,1473,201,6,1123423,21387,201,
4532,3732088955,3,51,0,269152,1473,201,4,1123624,21391,201,
4533,3732089011,3,24,0,269176,1473,201,5,1123825,21396,201,
4534,3732089067,3,54,0,269230,1473,201,4,1124026,21400,201,
4535,3732089125,3,65,0,269295,1473,201,7,1124227,21407,201,
4536,3732089182,3,35,0,269330,1473,201,4,1124428,21411,201,
4537,3732089238,3,44,0,269374,1473,201,4,1124629,21415,201,
4538,3732089296,3,63,0,269437,1473,201,5,1124830,21420,201,
4539,3732089353,3,58,1,269495,1474,200,4,1125030,21424,200,
4540,3732089411,3,29,0,269524,1474,200,4,1125230,21428,200,
4541,3732089468,3,50,0,269574,1474,200,3,1125430,21431,200,
4542,3732089526,3,66,0,269640,1474,200,4,1125630,21435,200,
4543,3732089583,3,35,0,269675,1474,200,4,1125830,21439,200,
4544,3732089639,3,40,0,269715,1474,200,4,1126030,21443,200,
4545,3732089696,3,64,0,269779,1474,201,4,1126231,21447,201,
4546,3732089754,3,55,0,269834,1474,201,4,1126432,21451,201,
4547,3732089817,3,28,1,269862,1475,201,10,1126633,21461,201,
4548,3732089874,3,60,1,269922,1476,200,5,1126833,21466,200,
4549,3732089931,3,61,0,269983,1476,200,4,1127033,21470,200,
4550,3732089987,3,36,0,270019,1476,200,4,1127233,21474,200,
4551,3732090045,3,34,0,270053,1476,201,5,1127434,21479,201,
4552,3732090102,3,66,0,270119,1476,201,6,1127635,21485,201,
4553,3732090159,3,50,2,270169,1478,201,5,1127836,21490,201,
4554,3732090216,3,29,0,270198,1478,200,4,1128036,21494,200,
4555,3732090279,3,57,2,270255,1480,200,8,1128236,21502,200,
4556,3732090344,3,69,1,270324,1481,200,10,1128436,21512,200,
4557,3732090401,3,33,0,270357,1481,200,4,1128636,21516,200,
4558,3732090458,3,48,0,270405,1481,200,5,1128836,21521,200,
4559,3732090514,3,65,0,270470,1481,200,4,1129036,21525,200,
4560,3732090571,3,31,0,270501,1481,199,3,1129235,21528,199,
4561,3732090629,3,34,2,270535,1483,199,7,1129434,21535,199,
4562,3732090685,3,60,1,270595,1484,200,4,1129634,21539,200,
4563,3732090742,3,64,2,270659,1486,200,3,1129834,21542,200,
4564,3732090799,3,24,0,270683,1486,200,5,1130034,21547,200,
4565,3732090856,3,47,1,270730,1487,200,6,1130234,21553,200,
4566,3732090913,3,70,0,270800,1487,200,4,1130434,21557,200,
4567,3732090969,3,37,0,270837,1487,200,4,1130634,21561,200,
4568,3732091026,3,35,0,270872,1487,201,4,1130835,21565,201,
4569,3732091083,3,60,0,270932,1487,202,4,1131037,21570,202,
4570,3732091140,3,63,0,270995,1487,202,4,1131239,21574,202,
4571,3732091196,3,24,0,271019,1487,202,4,1131441,21578,202,
4572,3732091254,3,47,0,271066,1487,202,4,1131643,21582,202,
4573,3732091311,3,72,1,271138,1488,201,4,1131844,21586,201,
4574,3732091367,3,40,0,271178,1488,200,4,1132044,21590,200,
4575,3732091424,3,34,1,271212,1489,200,4,1132244,21594,200,
4576,3732091481,3,62,2,271274,1491,200,5,1132444,21599,200,
4577,3732091537,3,58,0,271332,1491,200,4,1132644,21603,200,
4578,3732091592,3,22,0,271354,1491,200,4,1132844,21607,200,
4579,3732091649,3,41,0,271395,1491,199,3,1133043,21610,199,
4580,3732091707,3,72,0,271467,1491,199,6,1133242,21616,199,
4581,3732091763,3,47,0,271514,1491,199,4,1133441,21620,199,
4582,3732091819,3,33,1,271547,1492,199,4,1133640,21624,199,
4583,3732091875,3,55,0,271602,1492,199,3,1133839,21627,199,
4584,3732091933,3,62,0,271664,1492,199,4,1134038,21631,199,
4585,3732091989,3,33,0,271697,1492,199,3,1134237,21634,199,
4586,3732092045,3,41,1,271738,1493,199,4,1134436,21638,199,
4587,3732092101,3,70,0,271808,1493,199,4,1134635,21642,199,
4588,3732092161,3,46,0,271854,1493,198,9,1134833,21651,198,
4589,3732092216,3,30,0,271884,1493,198,3,1135031,21654,198,
4590,3732092273,3,49,0,271933,1493,198,4,1135229,21658,198,
4591,3732092330,3,62,0,271995,1493,198,5,1135427,21663,198,
4592,3732092386,3,24,0,272019,1493,198,5,1135625,21668,198,
4593,3732092442,3,39,0,272058,1493,198,4,1135823,21672,198,
4594,3732092498,3,62,2,272120,1495,199,6,1136022,21678,199,
4595,3732092555,3,49,1,272169,1496,199,4,1136221,21682,199,
4596,3732092612,3,29,0,272198,1496,199,4,1136420,21686,199,
4597,3732092668,3,50,2,272248,1498,199,4,1136619,21690,199,
4598,3732092724,3,69,0,272317,1498,199,3,1136818,21693,199,
4599,3732092780,3,26,0,272343,1498,200,4,1137018,21697,200,
4600,3732092836,3,38,0,272381,1498,200,4,1137218,21701,200,
4601,3732092892,3,64,0,272445,1498,201,4,1137419,21705,201,
4602,3732092948,3,54,0,272499,1498,201,3,1137620,21708,201,
4603,3732093004,3,27,0,272526,1498,201,3,1137821,21711,201,
4604,3732093061,3,43,0,272569,1498,200,5,1138021,21716,200,
4605,3732093117,3,70,1,272639,1499,200,4,1138221,21720,200,
4606,3732093173,3,34,0,272673,1499,200,5,1138421,21725,200,
4607,3732093229,3,39,0,272712,1499,200,5,1138621,21730,200,
4608,3732093290,3,61,2,272773,1501,200,4,1138821,21734,200,
4609,3732093346,3,63,0,272836,1501,200,3,1139021,21737,200,
4610,3732093402,3,26,0,272862,1501,200,4,1139221,21741,200,
4611,3732093461,3,45,0,272907,1501,200,4,1139421,21745,200,
4612,3732093517,3,70,1,272977,1502,200,4,1139621,21749,200,
4613,3732093573,3,33,0,273010,1502,201,4,1139822,21753,201,
4614,3732093629,3,38,0,273048,1502,201,4,1140023,21757,201,
4615,3732093686,3,65,1,273113,1503,201,5,1140224,21762,201,
4616,3732093742,3,63,1,273176,1504,201,4,1140425,21766,201,
4617,3732093799,3,27,0,273203,1504,201,4,1140626,21770,201,
4618,3732093855,3,48,1,273251,1505,201,4,1140827,21774,201,
4619,3732093913,3,64,0,273315,1505,201,8,1141028,21782,201,
4620,3732093969,3,40,0,273355,1505,201,3,1141229,21785,201,
4621,3732094025,3,37,0,273392,1505,200,4,1141429,21789,200,
4622,3732094081,3,59,0,273451,1505,200,4,1141629,21793,200,
4623,3732094139,3,57,0,273508,1505,202,4,1141831,21797,202,
4624,3732094194,3,28,1,273536,1506,202,3,1142033,21800,202,
4625,3732094251,3,46,0,273582,1506,203,3,1142236,21803,203,
4626,3732094307,3,72,0,273654,1506,203,4,1142439,21807,203,
4627,3732094365,3,38,0,273692,1506,203,5,1142642,21812,203,
4628,3732094423,3,29,1,273721,1507,203,5,1142845,21817,203,
4629,3732094479,3,61,0,273782,1507,203,4,1143048,21821,203,
4630,3732094536,3,67,0,273849,1507,204,3,1143252,21824,204,
4631,3732094594,3,25,0,273874,1507,204,3,1143456,21827,204,
4632,3732094650,3,46,0,273920,1507,204,4,1143660,21831,204,
4633,3732094706,3,70,0,273990,1507,204,4,1143864,21835,204,
4634,3732094764,3,44,0,274034,1507,204,4,1144068,21839,204,
4635,3732094820,3,30,1,274064,1508,203,4,1144271,21843,203,
4636,3732094876,3,58,1,274122,1509,203,5,1144474,21848,203,
4637,3732094932,3,61,0,274183,1509,204,4,1144678,21852,204,
4638,3732094990,3,25,2,274208,1511,204,4,1144882,21856,204,
4639,3732095046,3,44,0,274252,1511,205,3,1145087,21859,205,
4640,3732095102,3,70,1,274322,1512,206,4,1145293,21863,206,
4641,3732095159,3,46,0,274368,1512,206,4,1145499,21867,206,
4642,3732095216,3,30,0,274398,1512,206,4,1145705,21871,206,
4643,3732095272,3,59,0,274457,1512,207,4,1145912,21875,207,
4644,3732095328,3,65,2,274522,1514,208,4,1146120,21879,208,
4645,3732095384,3,27,0,274549,1514,208,3,1146328,21882,208,
4646,3732095452,3,39,0,274588,1514,208,4,1146536,21886,208,
4647,3732095509,3,91,1,274679,1515,207,4,1146743,21890,207,
4648,3732095567,3,44,0,274723,1515,207,6,1146950,21896,207,
4649,3732095623,3,32,0,274755,1515,207,4,1147157,21900,207,
4650,3732095680,3,64,1,274819,1516,208,3,1147365,21903,208,
4651,3732095739,3,65,0,274884,1516,208,3,1147573,21906,208,
4652,3732095796,3,29,0,274913,1516,208,4,1147781,21910,208,
4653,3732095852,3,47,0,274960,1516,208,4,1147989,21914,208,
4654,3732095909,3,81,0,275041,1516,209,4,1148198,21918,209,
4655,3732095966,3,39,1,275080,1517,209,7,1148407,21925,209,
4656,3732096022,3,36,0,275116,1517,210,5,1148617,21930,210,
4657,3732096078,3,61,1,275177,1518,209,5,1148826,21935,209,
4658,3732096134,3,63,0,275240,1518,209,4,1149035,21939,209,
4659,3732096191,3,26,0,275266,1518,210,5,1149245,21944,210,
4660,3732096247,3,47,0,275313,1518,210,5,1149455,21949,210,
4661,3732096303,3,80,0,275393,1518,211,4,1149666,21953,211,
4662,3732096360,3,50,1,275443,1519,277,6,1149943,21959,212,
4663,3732096418,3,46,0,275489,1519,277,6,1150220,21965,277,
4664,3732096474,3,81,0,275570,1519,276,6,1150496,21971,276,
4665,3732096530,3,80,0,275650,1519,276,6,1150772,21977,276,
4666,3732096586,3,43,0,275693,1519,277,6,1151049,21983,277,
4667,3732096643,3,62,0,275755,1519,277,5,1151326,21988,277,
4668,3732096698,3,84,1,275839,1520,276,5,1151602,21993,276,
4669,3732096754,3,77,1,275916,1521,275,5,1151877,21998,275,
4670,3732096810,3,42,2,275958,1523,275,6,1152152,22004,275,
4671,3732096867,3,65,1,276023,1524,277,7,1152429,22011,277,
4672,3732096923,3,92,1,276115,1525,277,6,1152706,22017,277,
4673,3732096979,3,50,0,276165,1525,277,4,1152983,22021,277,
4674,3732097035,3,58,0,276223,1525,278,5,1153261,22026,278,
4675,3732097092,3,88,1,276311,1526,277,7,1153538,22033,277,
4676,3732097148,3,77,0,276388,1526,278,5,1153816,22038,278,
4677,3732097204,3,39,0,276427,1526,277,5,1154093,22043,277,
4678,3732097260,3,62,1,276489,1527,277,5,1154370,22048,277,
4679,3732097317,3,97,3,276586,1530,276,6,1154646,22054,276,
4680,3732097377,3,52,1,276638,1531,276,8,1154922,22062,276,
4681,3732097432,3,62,0,276700,1531,277,5,1155199,22067,277,
4682,3732097488,3,75,2,276775,1533,279,6,1155478,22073,279,
4683,3732097545,3,83,1,276858,1534,280,6,1155758,22079,280,
4684,3732097601,3,43,1,276901,1535,279,6,1156037,22085,279,
4685,3732097657,3,71,0,276972,1535,280,5,1156317,22090,280,
4686,3732097713,3,93,0,277065,1535,282,5,1156599,22095,282,
4687,3732097770,3,55,0,277120,1535,283,6,1156882,22102,283,
4688,3732097826,3,50,1,277170,1536,283,4,1157165,22106,283,
4689,3732097883,3,88,0,277258,1536,283,6,1157448,22112,283,
4690,3732097939,3,80,0,277338,1536,282,6,1157730,22118,282,
4691,3732097996,3,43,0,277381,1536,282,6,1158012,22124,282,
4692,3732098052,3,67,0,277448,1536,280,5,1158292,22129,280,
4693,3732098109,3,95,1,277543,1537,280,6,1158572,22135,280,
4694,3732098165,3,66,0,277609,1537,281,5,1158853,22140,281,
4695,3732098226,3,44,0,277653,1537,282,11,1159135,22151,282,
4696,3732098282,3,86,0,277739,1537,280,6,1159415,22157,280,
4697,3732098338,3,82,0,277821,1537,280,5,1159695,22162,280,
4698,3732098395,3,41,0,277862,1537,280,5,1159975,22167,280,
4699,3732098452,3,68,1,277930,1538,279,6,1160254,22173,279,
4700,3732098508,3,92,0,278022,1538,279,6,1160533,22179,279,
4701,3732098564,3,61,1,278083,1539,279,6,1160812,22185,279,
4702,3732098620,3,46,1,278129,1540,279,6,1161091,22191,279,
4703,3732098677,3,73,1,278202,1541,278,6,1161369,22197,278,
4704,3732098734,3,78,0,278280,1541,277,5,1161646,22202,277,
4705,3732098790,3,43,0,278323,1541,277,6,1161923,22208,277,
4706,3732098846,3,64,1,278387,1542,279,6,1162202,22214,279,
4707,3732098902,3,87,2,278474,1544,280,6,1162482,22220,280,
4708,3732098958,3,69,0,278543,1544,282,6,1162764,22226,282,
4709,3732099013,3,43,1,278586,1545,281,5,1163045,22231,281,
4710,3732099068,3,66,0,278652,1545,281,5,1163326,22236,281,
4711,3732099125,3,85,2,278737,1547,282,7,1163608,22243,282,
4712,3732099181,3,52,0,278789,1547,282,5,1163890,22248,282,
4713,3732099237,3,64,0,278853,1547,280,6,1164170,22254,280,
4714,3732099292,3,86,0,278939,1547,280,5,1164450,22259,280,
4715,3732099349,3,78,0,279017,1547,280,7,1164730,22266,280,
4716,3732099405,3,46,0,279063,1547,280,5,1165010,22271,280,
4717,3732099462,3,67,1,279130,1548,280,6,1165290,22277,280,
4718,3732099518,3,90,0,279220,1548,280,6,1165570,22283,280,
4719,3732099574,3,54,2,279274,1550,281,6,1165851,22289,281,
4720,3732099631,3,53,0,279327,1550,282,6,1166133,22295,282,
4721,3732099687,3,79,1,279406,1551,282,5,1166415,22300,282,
4722,3732099744,3,88,0,279494,1551,281,6,1166696,22306,281,
4723,3732099800,3,42,0,279536,1551,282,6,1166978,22312,282,
4724,3732099857,3,56,0,279592,1551,282,5,1167260,22317,282,
4725,3732099913,3,94,1,279686,1552,281,5,1167541,22322,281,
4726,3732099969,3,64,0,279750,1552,281,6,1167822,22328,281,
4727,3732100025,3,49,0,279799,1552,281,6,1168103,22334,281,
4728,3732100083,3,74,0,279873,1552,281,6,1168384,22340,281,
4729,3732100139,3,84,2,279957,1554,281,6,1168665,22346,281,
4730,3732100195,3,46,1,280003,1555,282,4,1168947,22350,282,
4731,3732100251,3,63,0,280066,1555,282,6,1169229,22356,282,
4732,3732100308,3,89,1,280155,1556,281,6,1169510,22362,281,
4733,3732100364,3,67,0,280222,1556,280,6,1169790,22368,280,
4734,3732100420,3,53,0,280275,1556,280,4,1170070,22373,280,
4735,3732100477,3,72,0,280347,1556,279,6,1170349,22379,279,
4736,3732100534,3,84,0,280431,1556,278,6,1170627,22385,278,
4737,3732100591,3,50,0,280481,1556,277,4,1170904,22389,277,
4738,3732100647,3,64,0,280545,1556,274,6,1171178,22395,274,
4739,3732100704,3,86,0,280631,1556,273,6,1171451,22401,273,
4740,3732100761,3,78,0,280709,1556,274,6,1171725,22407,274,
4741,3732100817,3,46,0,280755,1556,274,6,1171999,22413,274,
4742,3732100872,3,66,0,280821,1556,273,5,1172272,22418,273,
4743,3732100928,3,86,0,280907,1556,274,6,1172546,22424,274,
4744,3732100986,3,52,0,280959,1556,273,7,1172819,22431,273,
4745,3732101041,3,57,0,281016,1556,272,4,1173091,22435,272,
4746,3732101096,3,81,1,281097,1557,272,5,1173363,22440,272,
4747,3732101151,3,82,1,281179,1558,272,4,1173635,22444,272,
4748,3732101208,3,35,0,281214,1558,272,6,1173907,22450,272,
4749,3732101264,3,58,0,281272,1558,269,5,1174176,22455,269,
4750,3732101320,3,88,0,281360,1558,270,5,1174446,22460,270,
4751,3732101376,3,57,0,281417,1558,270,6,1174716,22466,270,
