Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
4568,3732091026,1,62,1,279811,1424,306,6,1165961,22158,306,
4569,3732091083,1,95,2,279906,1426,304,7,1166265,22165,304,
4570,3732091140,1,90,1,279996,1427,303,7,1166568,22172,303,
4571,3732091196,1,42,0,280038,1427,302,6,1166870,22178,302,
4572,3732091254,1,68,0,280106,1427,301,5,1167171,22183,301,
4573,3732091311,1,118,0,280224,1427,300,6,1167471,22189,300,
4574,3732091367,1,60,0,280284,1427,300,6,1167771,22195,300,
4575,3732091424,1,55,1,280339,1428,299,6,1168070,22201,299,
4576,3732091481,1,90,0,280429,1428,299,7,1168369,22208,299,
4577,3732091537,1,79,2,280508,1430,300,6,1168669,22214,300,
4578,3732091592,1,36,0,280544,1430,300,5,1168969,22219,300,
4579,3732091649,1,58,0,280602,1430,300,5,1169269,22224,300,
4580,3732091707,1,103,0,280705,1430,301,7,1169570,22231,301,
4581,3732091763,1,63,0,280768,1430,300,6,1169870,22237,300,
4582,3732091819,1,46,0,280814,1430,300,5,1170170,22242,300,
4583,3732091875,1,87,0,280901,1430,299,6,1170469,22248,299,
4584,3732091933,1,99,1,281000,1431,297,7,1170766,22255,297,
4585,3732091989,1,47,1,281047,1432,298,4,1171064,22259,298,
4586,3732092045,1,65,1,281112,1433,298,5,1171362,22264,298,
4587,3732092101,1,100,0,281212,1433,297,5,1171659,22269,297,
4588,3732092161,1,64,0,281276,1433,297,6,1171956,22275,297,
4589,3732092216,1,50,0,281326,1433,297,5,1172253,22280,297,
4590,3732092273,1,81,0,281407,1433,297,4,1172550,22284,297,
4591,3732092330,1,97,0,281504,1433,298,7,1172848,22291,298,
4592,3732092386,1,43,0,281547,1433,298,6,1173146,22297,298,
4593,3732092442,1,66,1,281613,1434,297,6,1173443,22303,297,
4594,3732092498,1,103,1,281716,1435,297,6,1173740,22309,297,
4595,3732092555,1,74,0,281790,1435,297,7,1174037,22316,297,
4596,3732092612,1,37,0,281827,1435,297,5,1174334,22321,297,
4597,3732092668,1,90,0,281917,1435,298,5,1174632,22326,298,
4598,3732092724,1,99,0,282016,1435,297,6,1174929,22332,297,
4599,3732092780,1,47,2,282063,1437,296,6,1175225,22338,296,
4600,3732092836,1,65,0,282128,1437,295,6,1175520,22344,295,
4601,3732092892,1,90,0,282218,1437,294,5,1175814,22349,294,
4602,3732092948,1,81,1,282299,1438,295,5,1176109,22354,295,
4603,3732093004,1,42,0,282341,1438,296,5,1176405,22359,296,
4604,3732093061,1,66,3,282407,1441,296,7,1176701,22366,296,
4605,3732093117,1,120,2,282527,1442,296,6,1176997,22372,296,
4606,3732093173,1,48,1,282575,1443,297,6,1177294,22378,297,
4607,3732093229,1,61,0,282636,1443,298,5,1177592,22383,298,
4608,3732093290,1,88,0,282724,1443,297,10,1177889,22393,297,
4609,3732093346,1,90,0,282814,1443,296,6,1178185,22399,296,
4610,3732093402,1,37,0,282851,1443,296,6,1178481,22405,296,
4611,3732093461,1,66,0,282917,1443,296,8,1178777,22413,296,
4612,3732093517,1,115,0,283032,1443,297,5,1179074,22418,297,
4613,3732093573,1,44,0,283076,1443,297,5,1179371,22423,297,
4614,3732093629,1,61,0,283137,1443,298,6,1179669,22429,298,
4615,3732093686,1,84,0,283221,1443,299,7,1179968,22436,299,
4616,3732093742,1,85,2,283306,1445,299,6,1180267,22442,299,
4617,3732093799,1,42,1,283348,1446,300,5,1180567,22447,300,
4618,3732093855,1,70,0,283418,1446,301,6,1180868,22453,301,
4619,3732093913,1,112,1,283530,1447,301,8,1181169,22461,301,
4620,3732093969,1,61,1,283591,1448,302,5,1181471,22466,302,
4621,3732094025,1,62,0,283653,1448,302,6,1181773,22472,302,
4622,3732094081,1,87,1,283740,1449,303,6,1182076,22478,303,
4623,3732094139,1,89,0,283829,1449,304,6,1182380,22484,304,
4624,3732094194,1,48,0,283877,1449,307,5,1182687,22489,307,
4625,3732094251,1,63,1,283940,1450,306,6,1182993,22495,306,
4626,3732094307,1,113,0,284053,1450,304,5,1183297,22500,304,
4627,3732094365,1,67,0,284120,1450,306,6,1183603,22506,306,
4628,3732094423,1,57,0,284177,1450,306,6,1183909,22512,306,
4629,3732094479,1,93,0,284270,1450,307,5,1184216,22517,307,
4630,3732094536,1,86,0,284356,1450,310,7,1184526,22524,310,
4631,3732094594,1,45,1,284401,1451,310,7,1184836,22531,310,
4632,3732094650,1,66,3,284467,1454,309,6,1185145,22537,309,
4633,3732094706,1,117,0,284584,1454,309,6,1185454,22543,309,
4634,3732094764,1,75,0,284659,1454,310,7,1185764,22550,310,
4635,3732094820,1,50,0,284709,1454,311,6,1186075,22556,311,
4636,3732094876,1,89,0,284798,1454,310,5,1186385,22561,310,
4637,3732094932,1,106,2,284904,1456,310,6,1186695,22567,310,
4638,3732094990,1,48,0,284952,1456,309,6,1187004,22573,309,
4639,3732095046,1,64,0,285016,1456,313,6,1187317,22579,313,
4640,3732095102,1,111,1,285127,1457,314,6,1187631,22585,314,
4641,3732095159,1,80,0,285207,1457,314,5,1187945,22590,314,
4642,3732095216,1,47,0,285254,1457,315,6,1188260,22596,315,
4643,3732095272,1,78,0,285332,1457,315,6,1188575,22602,315,
4644,3732095328,1,111,0,285443,1457,316,6,1188891,22608,316,
4645,3732095384,1,43,0,285486,1457,317,4,1189208,22612,317,
4646,3732095452,1,66,0,285552,1457,316,8,1189524,22620,316,
4647,3732095509,1,129,1,285681,1458,314,6,1189838,22626,314,
4648,3732095567,1,74,0,285755,1458,314,7,1190152,22633,314,
4649,3732095623,1,59,0,285814,1458,314,6,1190466,22639,314,
4650,3732095680,1,85,0,285899,1458,312,6,1190778,22645,312,
4651,3732095739,1,104,0,286003,1458,312,8,1191090,22653,312,
4652,3732095796,1,54,1,286057,1459,312,5,1191402,22658,312,
4653,3732095852,1,65,0,286122,1459,311,6,1191713,22664,311,
4654,3732095909,1,103,0,286225,1459,310,7,1192023,22671,310,
4655,3732095966,1,74,0,286299,1459,308,7,1192331,22678,308,
4656,3732096022,1,52,0,286351,1459,307,5,1192638,22683,307,
4657,3732096078,1,82,1,286433,1460,306,6,1192944,22689,306,
4658,3732096134,1,99,0,286532,1460,305,6,1193249,22695,305,
4659,3732096191,1,49,0,286581,1460,304,6,1193553,22701,304,
4660,3732096247,1,62,0,286643,1460,305,6,1193858,22707,305,
4661,3732096303,1,102,1,286745,1461,304,5,1194162,22712,304,
4662,3732096360,1,75,0,286820,1461,256,6,1194418,22718,304,
4663,3732096418,1,30,0,286850,1461,256,6,1194674,22724,256,
4664,3732096474,1,75,0,286925,1461,258,5,1194932,22729,258,
4665,3732096530,1,81,0,287006,1461,260,5,1195192,22734,260,
4666,3732096586,1,39,0,287045,1461,259,5,1195451,22739,259,
4667,3732096643,1,54,1,287099,1462,260,7,1195711,22746,260,
4668,3732096698,1,84,2,287183,1464,260,3,1195971,22749,260,
4669,3732096754,1,64,1,287247,1465,262,6,1196233,22755,262,
4670,3732096810,1,30,0,287277,1465,264,5,1196497,22760,264,
4671,3732096867,1,64,0,287341,1465,265,7,1196762,22767,265,
4672,3732096923,1,99,1,287440,1466,266,5,1197028,22772,266,
4673,3732096979,1,43,0,287483,1466,267,4,1197295,22776,267,
4674,3732097035,1,56,0,287539,1466,267,3,1197562,22780,267,
4675,3732097092,1,82,1,287621,1467,268,6,1197830,22786,268,
4676,3732097148,1,72,0,287693,1467,269,5,1198099,22791,269,
4677,3732097204,1,37,0,287730,1467,270,4,1198369,22795,270,
4678,3732097260,1,66,0,287796,1467,270,5,1198639,22800,270,
4679,3732097317,1,88,0,287884,1467,270,7,1198909,22807,270,
4680,3732097377,1,51,1,287935,1468,270,7,1199179,22814,270,
4681,3732097432,1,54,0,287989,1468,270,5,1199449,22819,270,
4682,3732097488,1,89,1,288078,1469,269,5,1199718,22824,269,
4683,3732097545,1,72,1,288150,1470,267,6,1199985,22830,267,
4684,3732097601,1,36,0,288186,1470,268,5,1200253,22835,268,
4685,3732097657,1,60,1,288246,1471,268,6,1200521,22841,268,
4686,3732097713,1,94,1,288340,1472,269,6,1200790,22847,269,
4687,3732097770,1,55,1,288395,1473,268,7,1201058,22854,268,
4688,3732097826,1,44,0,288439,1473,268,5,1201326,22859,268,
4689,3732097883,1,79,0,288518,1473,270,5,1201596,22864,270,
4690,3732097939,1,85,0,288603,1473,270,5,1201866,22869,270,
4691,3732097996,1,42,0,288645,1473,271,6,1202137,22875,271,
4692,3732098052,1,66,1,288711,1474,272,6,1202409,22881,272,
4693,3732098109,1,84,3,288795,1477,272,7,1202681,22888,272,
4694,3732098164,1,65,0,288860,1477,269,5,1202950,22893,269,
4695,3732098226,1,40,1,288900,1478,269,11,1203219,22904,269,
4696,3732098282,1,100,1,289000,1479,270,5,1203489,22909,270,
4697,3732098338,1,75,1,289075,1480,270,5,1203759,22914,270,
4698,3732098395,1,43,0,289118,1480,270,5,1204029,22919,270,
4699,3732098452,1,63,0,289181,1480,271,7,1204300,22926,271,
4700,3732098508,1,89,0,289270,1480,271,6,1204571,22932,271,
4701,3732098564,1,62,1,289332,1481,272,3,1204843,22935,272,
4702,3732098620,1,39,0,289371,1481,272,5,1205115,22940,272,
4703,3732098677,1,75,2,289446,1483,273,7,1205388,22947,273,
4704,3732098734,1,88,0,289534,1483,272,5,1205660,22952,272,
4705,3732098790,1,42,0,289576,1483,273,5,1205933,22957,273,
4706,3732098846,1,61,2,289637,1485,272,6,1206205,22963,272,
4707,3732098902,1,84,2,289721,1487,273,6,1206478,22969,273,
4708,3732098958,1,69,1,289790,1488,272,6,1206750,22975,272,
4709,3732099013,1,33,0,289823,1488,272,5,1207022,22980,272,
4710,3732099068,1,74,0,289897,1488,273,5,1207295,22985,273,
4711,3732099125,1,89,2,289986,1490,272,6,1207567,22991,272,
4712,3732099181,1,46,0,290032,1490,272,6,1207839,22997,272,
4713,3732099237,1,56,0,290088,1490,273,4,1208112,23001,273,
4714,3732099292,1,83,0,290171,1490,273,5,1208385,23006,273,
4715,3732099349,1,73,0,290244,1490,273,7,1208658,23013,273,
4716,3732099405,1,38,0,290282,1490,273,5,1208931,23018,273,
4717,3732099462,1,69,0,290351,1490,272,6,1209203,23024,272,
4718,3732099518,1,89,0,290440,1490,273,5,1209476,23029,273,
4719,3732099574,1,54,0,290494,1490,273,6,1209749,23035,273,
4720,3732099631,1,50,0,290544,1490,272,7,1210021,23042,272,
4721,3732099687,1,86,0,290630,1490,272,4,1210293,23046,272,
4722,3732099744,1,79,2,290709,1492,273,6,1210566,23052,273,
4723,3732099800,1,33,0,290742,1492,272,4,1210838,23056,272,
4724,3732099857,1,63,0,290805,1492,272,7,1211110,23063,272,
4725,3732099913,1,92,0,290897,1492,271,6,1211381,23069,271,
4726,3732099969,1,60,0,290957,1492,271,6,1211652,23075,271,
4727,3732100025,1,42,0,290999,1492,271,5,1211923,23080,271,
4728,3732100083,1,84,1,291083,1493,271,7,1212194,23087,271,
4729,3732100139,1,84,1,291167,1494,272,5,1212466,23092,272,
4730,3732100195,1,40,1,291207,1495,272,4,1212738,23096,272,
4731,3732100251,1,65,0,291272,1495,272,6,1213010,23102,272,
4732,3732100308,1,87,1,291359,1496,272,5,1213282,23107,272,
4733,3732100364,1,69,0,291428,1496,273,6,1213555,23113,273,
4734,3732100420,1,34,1,291462,1497,273,5,1213828,23118,273,
4735,3732100477,1,78,0,291540,1497,274,7,1214102,23125,274,
4736,3732100534,1,78,0,291618,1497,274,7,1214376,23132,274,
4737,3732100591,1,39,0,291657,1497,274,5,1214650,23137,274,
4738,3732100647,1,61,0,291718,1497,275,5,1214925,23142,275,
4739,3732100704,1,87,0,291805,1497,275,7,1215200,23149,275,
4740,3732100761,1,70,0,291875,1497,274,4,1215474,23153,274,
4741,3732100817,1,34,0,291909,1497,274,5,1215748,23158,274,
4742,3732100872,1,77,0,291986,1497,274,5,1216022,23163,274,
4743,3732100928,1,87,2,292073,1499,273,5,1216295,23168,273,
4744,3732100986,1,40,0,292113,1499,273,3,1216568,23171,273,
4745,3732101041,1,62,0,292175,1499,275,5,1216843,23176,275,
4746,3732101096,1,88,0,292263,1499,274,4,1217117,23180,274,
4747,3732101151,1,76,0,292339,1499,274,5,1217391,23185,274,
4748,3732101208,1,34,0,292373,1499,274,5,1217665,23190,274,
4749,3732101264,1,79,0,292452,1499,274,5,1217939,23195,274,
4750,3732101320,1,87,0,292539,1499,274,5,1218213,23200,274,
4751,3732101376,1,45,0,292584,1499,274,6,1218487,23206,274,
4752,3732101433,1,53,0,292637,1499,273,7,1218760,23213,273,
4753,3732101489,1,86,0,292723,1499,273,6,1219033,23219,273,
4754,3732101546,1,74,0,292797,1499,273,6,1219306,23225,273,
4755,3732101602,1,33,0,292830,1499,273,5,1219579,23230,273,
4756,3732101658,1,70,1,292900,1500,272,5,1219851,23235,272,
4757,3732101714,1,86,0,292986,1500,271,6,1220122,23241,271,
4758,3732101769,1,54,0,293040,1500,271,5,1220393,23246,271,
4759,3732101825,1,45,0,293085,1500,271,4,1220664,23250,271,
4760,3732101881,1,70,0,293155,1500,271,6,1220935,23256,271,
4761,3732101937,1,81,0,293236,1500,272,6,1221207,23262,272,
4762,3732101993,1,40,0,293276,1500,272,5,1221479,23267,272,
4763,3732102049,1,57,0,293333,1500,272,5,1221751,23272,272,
4764,3732102106,1,78,0,293411,1500,272,6,1222023,23278,272,
4765,3732102163,1,77,1,293488,1501,272,7,1222295,23285,272,
4766,3732102219,1,40,1,293528,1502,272,5,1222567,23290,272,
4767,3732102274,1,77,2,293605,1504,272,5,1222839,23295,272,
4768,3732102330,1,84,1,293689,1505,272,5,1223111,23300,272,
4769,3732102388,1,42,0,293731,1505,271,8,1223382,23308,271,
4770,3732102444,1,60,0,293791,1505,271,5,1223653,23313,271,
4771,3732102500,1,77,1,293868,1506,269,5,1223922,23318,269,
4772,3732102556,1,73,0,293941,1506,269,6,1224191,23324,269,
4773,3732102613,1,35,1,293976,1507,269,6,1224460,23330,269,
4774,3732102669,1,72,0,294048,1507,269,5,1224729,23335,269,
4775,3732102725,1,83,1,294131,1508,269,6,1224998,23341,269,
4776,3732102781,1,48,2,294179,1510,269,5,1225267,23346,269,
4777,3732102838,1,53,1,294232,1511,268,6,1225535,23352,268,
4778,3732102894,1,78,0,294310,1511,268,5,1225803,23357,268,
4779,3732102950,1,75,0,294385,1511,267,5,1226070,23362,267,
4780,3732103006,1,34,0,294419,1511,267,4,1226337,23366,267,
4781,3732103062,1,71,1,294490,1512,267,6,1226604,23372,267,
4782,3732103118,1,85,0,294575,1512,267,6,1226871,23378,267,
4783,3732103174,1,52,0,294627,1512,268,5,1227139,23383,268,
4784,3732103230,1,48,0,294675,1512,265,6,1227404,23389,265,
4785,3732103287,1,81,0,294756,1512,265,6,1227669,23395,265,
4786,3732103344,1,74,0,294830,1512,263,6,1227932,23401,263,
4787,3732103399,1,36,0,294866,1512,262,5,1228194,23406,262,
4788,3732103455,1,60,0,294926,1512,262,5,1228456,23411,262,
4789,3732103511,1,76,0,295002,1512,260,5,1228716,23416,260,
4790,3732103568,1,57,1,295059,1512,258,5,1228974,23421,258,
4791,3732103624,1,39,0,295098,1512,258,5,1229232,23426,258,
4792,3732103680,1,71,0,295169,1512,256,6,1229488,23432,256,
4793,3732103738,1,78,0,295247,1512,256,6,1229744,23438,256,
4794,3732103794,1,33,0,295280,1512,256,5,1230000,23443,256,
4795,3732103850,1,58,1,295338,1513,256,5,1230256,23448,256,
4796,3732103906,1,73,0,295411,1513,254,6,1230510,23454,254,
4797,3732103962,1,68,2,295479,1515,255,6,1230765,23460,255,
4798,3732104021,1,38,0,295517,1515,255,9,1231020,23469,255,
4799,3732104078,1,66,0,295583,1515,254,4,1231274,23473,254,
4800,3732104134,1,80,0,295663,1515,253,6,1231527,23479,253,
4801,3732104189,1,43,0,295706,1515,254,4,1231781,23483,254,
4802,3732104245,1,55,0,295761,1515,253,6,1232034,23489,253,
4803,3732104301,1,72,0,295833,1515,252,6,1232286,23495,252,
4804,3732104357,1,74,0,295907,1515,252,5,1232538,23500,252,
4805,3732104412,1,30,0,295937,1515,253,5,1232791,23505,253,
4806,3732104468,1,66,0,296003,1515,253,5,1233044,23510,253,
4807,3732104525,1,81,2,296084,1517,252,7,1233296,23517,252,
4808,3732104581,1,42,0,296126,1517,252,6,1233548,23523,252,
4809,3732104637,1,52,0,296178,1517,252,5,1233800,23528,252,
4810,3732104694,1,75,1,296253,1518,251,6,1234051,23534,251,
4811,3732104750,1,69,0,296322,1518,250,4,1234301,23538,250,
4812,3732104806,1,32,0,296354,1518,249,5,1234550,23543,249,
4813,3732104862,1,66,3,296420,1521,248,4,1234798,23547,248,
4814,3732104917,1,72,0,296492,1521,248,5,1235046,23552,248,
4815,3732104973,1,53,0,296545,1521,247,6,1235293,23558,247,
4816,3732105029,1,38,0,296583,1521,247,4,1235540,23562,247,
4817,3732105086,1,74,0,296657,1521,248,5,1235788,23567,248,
4818,3732105142,1,63,1,296720,1522,249,5,1236037,23572,249,
4819,3732105199,1,38,0,296758,1522,249,5,1236286,23577,249,
4820,3732105259,1,68,0,296826,1522,249,4,1236535,23581,249,
4821,3732105315,1,73,1,296899,1523,248,5,1236783,23586,248,
4822,3732105373,1,57,1,296956,1524,249,5,1237032,23591,249,
4823,3732105429,1,42,0,296998,1524,249,5,1237281,23596,249,
4824,3732105486,1,77,2,297075,1526,249,4,1237530,23600,249,
4825,3732105542,1,70,0,297145,1526,249,5,1237779,23605,249,
4826,3732105599,1,38,0,297183,1526,250,6,1238029,23611,250,
4827,3732105656,1,72,2,297255,1528,250,5,1238279,23616,250,
4828,3732105714,1,71,1,297326,1529,249,6,1238528,23622,249,
4829,3732105770,1,58,0,297384,1529,249,5,1238777,23627,249,
4830,3732105825,1,43,1,297427,1530,249,5,1239026,23632,249,
4831,3732105881,1,62,1,297489,1531,249,5,1239275,23637,249,
4832,3732105937,1,76,2,297565,1533,249,6,1239524,23643,249,
4833,3732105993,1,37,0,297602,1533,248,5,1239772,23648,248,
4834,3732106050,1,61,0,297663,1533,249,5,1240021,23653,249,
4835,3732106106,1,72,1,297735,1534,249,6,1240270,23659,249,
4836,3732106162,1,68,0,297803,1534,250,6,1240520,23665,250,
4837,3732106218,1,37,1,297840,1535,251,4,1240771,23669,251,
4838,3732106276,1,63,0,297903,1535,251,5,1241022,23674,251,
4839,3732106332,1,76,1,297979,1536,250,6,1241272,23680,250,
4840,3732106388,1,40,0,298019,1536,250,6,1241522,23686,250,
4841,3732106444,1,58,1,298077,1537,250,5,1241772,23691,250,
4842,3732106500,1,76,0,298153,1537,248,5,1242020,23696,248,
4843,3732106556,1,68,1,298221,1538,246,5,1242266,23701,246,
4844,3732106612,1,32,0,298253,1538,246,5,1242512,23706,246,
4845,3732106667,1,63,0,298316,1538,245,5,1242757,23711,245,
4846,3732106723,1,75,0,298391,1538,246,5,1243003,23716,246,
4847,3732106784,1,45,1,298436,1539,246,4,1243249,23720,246,
4848,3732106840,1,58,1,298494,1540,246,6,1243495,23726,246,
4849,3732106895,1,72,1,298566,1541,246,5,1243741,23731,246,
4850,3732106951,1,68,1,298634,1542,245,4,1243986,23735,245,
4851,3732107007,1,30,0,298664,1542,244,4,1244230,23739,244,
4852,3732107063,1,64,0,298728,1542,244,6,1244474,23745,244,
4853,3732107119,1,76,0,298804,1542,244,6,1244718,23751,244,
4854,3732107175,1,47,0,298851,1542,244,5,1244962,23756,244,
4855,3732107232,1,49,0,298900,1542,244,5,1245206,23761,244,
4856,3732107288,1,71,0,298971,1542,243,5,1245449,23766,243,
4857,3732107345,1,66,1,299037,1543,243,5,1245692,23771,243,
4858,3732107400,1,35,0,299072,1543,243,4,1245935,23775,243,
4859,3732107456,1,64,2,299136,1545,243,4,1246178,23779,243,
4860,3732107513,1,66,2,299202,1547,243,4,1246421,23783,243,
4861,3732107569,1,58,0,299260,1547,245,5,1246666,23788,245,
4862,3732107625,1,43,0,299303,1547,244,5,1246910,23793,244,
4863,3732107681,1,62,0,299365,1547,243,6,1247153,23799,243,
4864,3732107737,1,74,0,299439,1547,243,5,1247396,23804,243,
4865,3732107793,1,39,0,299478,1547,242,5,1247638,23809,242,
4866,3732107849,1,59,0,299537,1547,242,5,1247880,23814,242,
4867,3732107906,1,66,0,299603,1547,243,6,1248123,23820,243,
4868,3732107962,1,70,0,299673,1547,243,6,1248366,23826,243,
4869,3732108019,1,41,0,299714,1547,243,5,1248609,23831,243,
4870,3732108074,1,66,0,299780,1547,243,5,1248852,23836,243,
4871,3732108130,1,70,0,299850,1547,244,6,1249096,23842,244,
4872,3732108191,1,41,0,299891,1547,243,8,1249339,23850,243,
4873,3732108246,1,59,0,299950,1547,242,5,1249581,23855,242,
4874,3732108304,1,64,0,300014,1547,241,6,1249822,23861,241,
4875,3732108360,1,66,0,300080,1547,242,5,1250064,23866,242,
4876,3732108416,1,40,0,300120,1547,242,5,1250306,23871,242,
4877,3732108471,1,64,0,300184,1547,243,5,1250549,23876,243,
4878,3732108527,1,76,2,300260,1549,244,5,1250793,23881,244,
4879,3732108584,1,41,0,300301,1549,243,7,1251036,23888,243,
4880,3732108641,1,55,1,300356,1550,243,4,1251279,23892,243,
4881,3732108697,1,75,1,300431,1551,243,6,1251522,23898,243,
4882,3732108753,1,67,0,300498,1551,242,5,1251764,23903,242,
4883,3732108810,1,32,1,300530,1552,242,6,1252006,23909,242,
4884,3732108865,1,67,1,300597,1553,243,5,1252249,23914,243,
4885,3732108921,1,72,0,300669,1553,243,6,1252492,23920,243,
4886,3732108977,1,45,0,300714,1553,244,4,1252736,23924,244,
4887,3732109034,1,46,0,300760,1553,244,6,1252980,23930,244,
4888,3732109091,1,69,0,300829,1553,248,7,1253228,23937,248,
4889,3732109147,1,71,1,300900,1554,249,6,1253477,23943,249,
4890,3732109203,1,36,0,300936,1554,249,5,1253726,23948,249,
4891,3732109259,1,65,1,301001,1555,247,6,1253973,23954,247,
4892,3732109315,1,64,0,301065,1555,250,5,1254223,23959,250,
4893,3732109371,1,59,0,301124,1555,251,5,1254474,23964,251,
4894,3732109426,1,39,1,301163,1556,251,5,1254725,23969,251,
4895,3732109482,1,75,0,301238,1556,251,6,1254976,23975,251,
4896,3732109539,1,70,1,301308,1557,252,4,1255228,23980,252,
4897,3732109596,1,40,0,301348,1557,252,7,1255480,23987,252,
4898,3732109652,1,62,0,301410,1557,254,5,1255734,23992,254,
4899,3732109708,1,76,2,301486,1559,254,6,1255988,23998,254,
4900,3732109766,1,67,0,301553,1559,255,4,1256243,24002,255,
4901,3732109821,1,42,0,301595,1559,255,5,1256498,24007,255,
4902,3732109876,1,67,1,301662,1560,255,5,1256753,24012,255,
4903,3732109932,1,83,0,301745,1560,256,6,1257009,24018,256,
4904,3732109989,1,46,0,301791,1560,256,5,1257265,24023,256,
4905,3732110046,1,58,0,301849,1560,258,6,1257523,24029,258,
4906,3732110101,1,80,0,301929,1560,259,5,1257782,24034,259,
4907,3732110158,1,73,3,302002,1563,261,6,1258043,24040,261,
4908,3732110216,1,38,1,302040,1564,261,7,1258304,24047,261,
